month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,01,Andes,Definitivo,0,0,0,0.697522401809692,0.697522401809692,4.28929948806763,1.10971128940582,6.46890878677368,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1,1.08000004291534,0
01,2001-01-02,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,02,Andes,Definitivo,0,0,0,0.871902883052826,0.871902883052826,0,0.720820188522339,1.1424355506897,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1,1.08000004291534,0
01,2001-01-03,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,03,Andes,Definitivo,0,0,0,0.0205153618007898,0.0205153618007898,0,0.87618899345398,0.637155175209045,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1,1.08000004291534,0
01,2001-01-04,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,04,Andes,Definitivo,0,0,0,0,0,0,1.18640613555908,0.0857805237174034,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1,1.08000004291534,0
01,2001-01-05,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,05,Andes,Definitivo,0,0,0,3.06704664230347,3.06704664230347,0,4.53619003295898,0.0950364097952843,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1,1.08000004291534,0
01,2001-01-06,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,06,Andes,Definitivo,0,0,0,4.27083730697632,4.27083730697632,0,2.45002889633179,0.0186549182981253,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,2,1.08000004291534,0
01,2001-01-07,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,07,Andes,Definitivo,0,0,0,0,0,0,1.80057096481323,2.46121096611023,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,2,1.08000004291534,0
01,2001-01-08,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,08,Andes,Definitivo,0,0,0,0,0,0,0.984831392765045,0.112217657268047,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,2,1.08000004291534,0
01,2001-01-09,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,09,Andes,Definitivo,0,0,0,0.613248407840729,0.613248407840729,0,2.52126741409302,0.878307342529297,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,2,1.08000004291534,0
01,2001-01-10,23085030,0,Definitivo,ALEJANDRIA [23085030],Climática Ordinaria,Convencional,Activa,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Quebrada La Concepcion,Magdalena Cauca,Medio Magdalena,Río Nare,2001,10,Andes,Definitivo,0,0,0,1.92735207080841,1.92735207080841,5.70894622802734,2.80613136291504,7.09243869781494,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,2,1.08000004291534,0
