month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,01,Caribe,Preliminar,0,0,0,0.429042637348175,0.429042637348175,0,0.0777036622166634,0.0230234768241644,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,1,1.16999995708466,0
01,2001-01-02,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,02,Caribe,Preliminar,0,0,0,0,0,0,0.0125468298792839,0.0230234768241644,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,1,1.16999995708466,0
01,2001-01-03,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,03,Caribe,Preliminar,0,0,0,0,0,0,0,0.0230234768241644,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,1,1.16999995708466,0
01,2001-01-04,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0.00447788555175066,0.0230234768241644,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,1,1.16999995708466,0
01,2001-01-05,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,05,Caribe,Preliminar,0,0,0,0,0,0,0.0203890018165112,0.0230234768241644,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,1,1.16999995708466,0
01,2001-01-06,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,06,Caribe,Preliminar,0,0,0,0.423625230789185,0.423625230789185,0,0.877614796161652,0,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,2,1.16999995708466,0
01,2001-01-07,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,07,Caribe,Preliminar,0,0,0,0.423625230789185,0.423625230789185,0,0.291191846132278,0,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,2,1.16999995708466,0
01,2001-01-08,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,08,Caribe,Preliminar,0,0,0,0.423625230789185,0.423625230789185,0,0.442657232284546,3.24037671089172,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,2,1.16999995708466,0
01,2001-01-09,25021600,9,Definitivo,APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,09,Caribe,Definitivo,9,9,0,0.423625230789185,0.423625230789185,0,0.772231101989746,0,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,2,1.16999995708466,10.5299996137619
01,2001-01-10,25021600,,"",APURE [25021600],Pluviométrica,Convencional,Activa,Magdalena,Plato,9.8725,-74.5804,85,7/15/1982,,Ay Mesa,Magdalena Cauca,Bajo Magdalena,Ríos Chimicuica y Corozal,2001,10,Caribe,Preliminar,0,0,0,0.423625230789185,0.423625230789185,0,0.856681883335114,0,0.581818163394928,0.825454533100128,1,1,0.579710125923157,0.826086938381195,1,1,2,1.16999995708466,0
