month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,01,Andes,Preliminar,0,0,0,3.02981281280518,3.02981281280518,0,0.272697240114212,3.21290707588196,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,1,1.07000005245209,0
01,2001-01-02,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.120198905467987,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,1,1.07000005245209,0
01,2001-01-03,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0458674542605877,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,1,1.07000005245209,0
01,2001-01-04,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.533032655715942,0.552131593227387,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,1,1.07000005245209,0
01,2001-01-05,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,05,Andes,Preliminar,0,0,0,0,0,0,2.79324197769165,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,1,1.07000005245209,0
01,2001-01-06,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,06,Andes,Preliminar,0,0,0,1.73148548603058,1.73148548603058,0,4.62756490707398,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,2,1.07000005245209,0
01,2001-01-07,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,07,Andes,Preliminar,0,0,0,1.73148548603058,1.73148548603058,0,0.0437488779425621,0.203469887375832,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,2,1.07000005245209,0
01,2001-01-08,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,08,Andes,Preliminar,0,0,0,1.73148548603058,1.73148548603058,0,0.0811287239193916,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,2,1.07000005245209,0
01,2001-01-09,21110040,2,Definitivo,HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,09,Andes,Definitivo,2,2,0,1.73148548603058,1.73148548603058,0,2.4357807636261,0.0310377813875675,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,2,1.07000005245209,2.14000010490417
01,2001-01-10,21110040,0.9,Definitivo,HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,10,Andes,Definitivo,0.9,0.9,0,1.73148548603058,1.73148548603058,0,0.985059320926666,7.93877458572388,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,2,1.07000005245209,0.963000047206879
01,2001-01-11,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,11,Andes,Preliminar,0,0,0,1.4767290353775,1.4767290353775,0,2.37156391143799,0,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,3,1.07000005245209,0
01,2001-01-12,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,12,Andes,Preliminar,0,0,0,1.4767290353775,1.4767290353775,0,0.295102775096893,0.788244724273682,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,3,1.07000005245209,0
01,2001-01-13,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,13,Andes,Preliminar,0,0,0,1.4767290353775,1.4767290353775,0,0.0207234919071198,0.410766631364822,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,3,1.07000005245209,0
01,2001-01-14,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,14,Andes,Preliminar,0,0,0,1.4767290353775,1.4767290353775,0,0.00606453139334917,1.39201843738556,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,3,1.07000005245209,0
01,2001-01-15,21110040,0.6,Definitivo,HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,15,Andes,Definitivo,0.6,0.6,0,1.4767290353775,1.4767290353775,0,0.0213533472269773,0.123777873814106,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,3,1.07000005245209,0.642000031471252
01,2001-01-16,21110040,,"",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,,Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,2001,16,Andes,Preliminar,0,0,0,0,0,0,1.32234930992126,0.0397939793765545,6.14909076690674,7.0254545211792,8,8,0.923913061618805,0.992753624916077,1,1,4,1.07000005245209,0
