month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,01,Andes,Preliminar,0,0,0,1.82492077350616,1.82492077350616,6.75641345977783,0.542493581771851,0.250052452087402,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,1,1.07000005245209,0
01,2001-01-02,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,02,Andes,Preliminar,0,0,0,0.835505962371826,0.835505962371826,0,0.226533129811287,0.250052452087402,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,1,1.07000005245209,0
01,2001-01-03,24030680,0,Preliminar,EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,03,Andes,Preliminar,0,0,0,0.461726933717728,0.461726933717728,0,0.142390295863152,0.250052452087402,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,1,1.07000005245209,0
01,2001-01-04,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0241828709840775,0.250052452087402,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,1,1.07000005245209,0
01,2001-01-05,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,05,Andes,Preliminar,0,0,0,0.175895988941193,0.175895988941193,0,0.314662367105484,0.250052452087402,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,1,1.07000005245209,0
01,2001-01-06,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,06,Andes,Preliminar,0,0,0,0.307342797517777,0.307342797517777,0,0.51284247636795,0,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,2,1.07000005245209,0
01,2001-01-07,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,07,Andes,Preliminar,0,0,0,0.655125439167023,0.655125439167023,0,0.367622584104538,0,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,2,1.07000005245209,0
01,2001-01-08,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,08,Andes,Preliminar,0,0,0,1.35877871513367,1.35877871513367,0,0.0541724413633347,0.562564373016357,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,2,1.07000005245209,0
01,2001-01-09,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,09,Andes,Preliminar,0,0,0,0.266902953386307,0.266902953386307,0,0.0522469282150269,0.562564373016357,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,2,1.07000005245209,0
01,2001-01-10,24030680,,"",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,,0,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,10,Andes,Preliminar,0,0,0,0.719829142093658,0.719829142093658,0,0.138244301080704,0,4.3854546546936,5.93454551696777,7,7,0.887681186199188,0.971014499664307,1,1,2,1.07000005245209,0
