gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2001,1368.2,1368.2,1466.5420158267,0,1567.21803665161,1471.51354217529,1473.93537139893,1518.18620300293
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2002,1819,1819,1948.14203308821,0,1777.92383575439,1724.57674407959,1751.97871780396,1804.29288101196
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2003,1429.8,1429.8,1530.3630096674,1,1772.63779830933,1717.47509479523,1697.07977485657,1743.00395965576
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2004,1387.7,1387.7,1483.12399300337,0,1597.64204788208,1505.83339500427,1546.12944793701,1579.63452911377
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2005,1479.8,1479.8,1584.0440103054,0,1873.3698425293,1906.21536254883,1795.80951690674,1929.71013641357
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2006,1643.8,1643.8,1756.39899162054,1,1723.84159851074,1715.39463043213,1713.14368057251,1827.83430862427
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2007,1803.7,1803.7,1927.23599258661,1,1538.54323577881,1398.80565071106,1761.77509880066,1805.57687759399
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2008,1998.4,1998.4,2138.19700075388,0,1891.03732299805,1844.27095031738,2132.94205474854,2226.64671325684
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2009,1561.2,1561.2,1673.47102100849,0,1743.86727905273,1742.31004714966,1618.05244445801,1688.61442565918
21245040,Sinóptica Secundaria,Convencional,Tolima,Ibagué,4.4241,-75.1394,943,11/15/1970,,Andes,Magdalena Cauca,Alto Magdalena,Río Opía,5.81818199157715,7.9236364364624,9,9,0.945652186870575,0.923913061618805,1,1,2010,1876.5,1876.5,2014.12501852512,1,1981.53142166138,2084.60528564453,2027.19947814941,2005.15547180176
