gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2001,1496,1496,1568.32993197441,0,2392.45330047607,1516.93371582031,1721.58543014526,1367.90593338013
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2002,1690,1690,1771.67992389202,0,2312.9686126709,1519.44144058228,1781.65406036377,1469.51588821411
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2003,1457.8,1457.8,1527.88993339539,0,2537.65673828125,1735.81204605103,1979.80332374573,1655.88068771362
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2004,1392,1392,1457.57994091511,0,2200.86167907715,1329.84782505035,1730.52709960938,1363.26424407959
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2005,1227,1227,1286.22994828224,0,2135.11140823364,1253.16873168945,1749.07126235962,1388.31821060181
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2006,1470,1470,1540.58993422985,0,2209.68214416504,1340.23595046997,1851.18888092041,1475.59964370728
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2007,1353.6,1353.6,1418.2499401927,0,2169.30376815796,1260.99713218212,1871.70873641968,1545.1442053318
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2008,1021.5,1021.5,1070.59595317841,0,2083.15103149414,1245.37016868591,1618.33052062988,1282.5220117569
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2009,896.5,896.5,942.139959287644,0,2393.75856781006,1664.55644989014,1658.36148071289,1365.97850799561
24020130,Pluviométrica,Convencional,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,3.20363640785217,4.55999994277954,4,5,0,0,0,0,2010,1250.3,1250.3,1309.67894337177,0,2175.86148834229,1327.92915725708,2110.92136764526,1673.15258407593
