gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2001,215,215,235.170006394386,0,211.189078402678,234.525025248528,219.264866699144,247.691622376442
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2002,240,240,264.880004882813,0,154.112666872303,147.196533322334,158.074999631168,193.451221466064
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2003,273,273,296.730009913445,0,293.142513883273,466.170142680407,257.149748713578,373.196050018072
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2004,598,598,653.200018644333,0,279.004829508225,345.443152219057,477.274745114809,545.687450766563
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2005,716.3,716.3,782.113022625446,0,387.768217575709,568.366889625788,525.60375065809,787.168228626251
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2006,260,260,284.500007629395,0,181.00177360044,213.827787399292,198.382449974147,250.086485564709
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2007,340,340,376.210005998611,0,373.269906047681,504.161996036768,445.060629779036,548.458709746599
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2008,148,148,164.240002155304,31,365.761274328916,504.618706822395,454.147063711971,596.077669113875
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2009,174,174,189.730005741119,0,154.703130400327,169.062490701675,144.685029119162,155.493717432022
15070070,Pluviométrica,Convencional,La Guajira,Uribia,12.1264,-71.9523,65,8/15/1971,,Caribe,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,1.43272721767426,2.30909085273743,3,3,0.58695650100708,0.898550748825073,1,1,2010,1434,1434,1577.17003440857,0,464.15833883194,849.243402838707,757.967230599218,1154.29613751173
