gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2001,1014.9,1014.9,1078.06399165392,0,1829.55885314941,1611.21999740601,1690.4404258728,1429.68698310852
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2002,1298.6,1298.6,1379.63598197699,0,1869.99312591553,1681.15279388428,1814.46719360352,1532.66128540039
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2003,1679.4,1679.4,1785.78798815012,0,2138.31039810181,1940.11748123169,2016.24572372437,1734.862449646
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2004,1570.3,1570.3,1666.33297147751,0,1940.0365447998,1609.26960372925,1832.05730438232,1606.59427642822
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2005,1595.2,1555.2,1650.53698194027,3,1994.57518768311,1708.41788864136,1991.6106338501,1780.7998046875
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2006,1661.7,1626.7,1727.01497744322,19,1943.10763549805,1770.14723968506,2018.23918151855,1770.95011138916
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2007,1984.2,1984.2,2106.43897459507,0,1784.1517906189,1515.16434955597,2113.04974746704,1843.82766151428
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2008,2322.7,2322.7,2468.13799743652,0,2061.62024688721,1794.17994689941,2496.19249725342,2205.91509246826
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2009,1783.8,1783.8,1894.16598734856,2,1873.05919647217,1681.55088806152,1784.35178375244,1579.15463256836
26185040,Climática Ordinaria,Convencional,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,2.92000007629395,3.88727283477783,5,5,0.594202876091003,0.597826063632965,1,1,2010,2064,2064,2191.05698361397,0,2172.31489562988,2117.92333221436,2465.5439453125,2191.43857574463
