gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2001,621.9,479.6,500.830979752541,6,1128.46327590942,753.707040309906,1022.97468948364,750.436341285706
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2002,668.9,562.8,587.472976469994,4,1376.71221923828,1042.92905044556,1126.57417869568,897.36643409729
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2003,848,559.4,584.30797624588,11,1474.28844642639,1160.10932445526,1211.89683151245,988.665608406067
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2004,884.8,569.9,596.011975097656,9,1297.36084365845,886.564259529114,1254.44859886169,978.093809604645
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2005,836.8,528.9,552.662977337837,9,1308.26832008362,936.165437698364,1227.54053497314,926.399313926697
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2006,853.5,614,640.432974791527,9,1396.35745239258,1050.53253746033,1289.56379318237,1033.02016162872
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2007,896.9,688.2,719.341970300675,5,1213.19659423828,799.652716636658,1327.48479652405,1052.23708057404
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2008,994.4,778,812.405967187882,8,1318.94938087463,986.718767166138,1418.78945922852,1129.26225090027
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2009,697.8,481.9,503.179979705811,7,1286.85932922363,918.023013114929,1084.76200866699,828.957557678223
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2010,922.8,758.2,793.033966779709,5,1568.72270965576,1302.00427341461,1378.18208312988,1143.01662826538
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2011,1018,730.2,763.53396821022,9,1560.94409561157,1315.36055660248,1473.04611206055,1215.97570419312
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2012,643.9,534.7,557.867977905274,5,1262.82535552979,850.676263809204,1078.6336107254,801.988621234894
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2013,744.8,490,511.902979111672,7,1504.74567604065,1006.76823806763,1220.54183959961,878.104671478272
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2014,839.3,616.5,643.21797451973,7,1483.88005256653,939.216413497925,1335.94575977325,943.464000701904
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2015,597.1,359.7,375.363985061646,5,1411.83512115479,915.214159965515,1236.86266517639,702.117004394531
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2016,687.6,576.1,602.050975251198,4,1448.17381668091,926.13331413269,1216.13974952698,807.528762817383
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2017,1033.4,762.7,795.262968945503,9,1509.14740562439,973.537950277328,1444.05401706696,1105.916451931
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2018,805.5,805.5,839.935967159271,0,1410.92708396912,838.183959007263,1222.72950172424,829.017274856567
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2019,903.7,903.7,943.08696243763,0,1527.58862686157,956.548381984234,1380.37482500076,964.123430430889
52035040,Climática Ordinaria,Automática con Telemetría,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,Andes,Pacifico,Patía,Río Patia Alto,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2020,861.3,861.3,900.33596277237,0,1467.53448104858,923.13551902771,1308.14754104614,949.188102722168
