gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2001,1664,1592,1679.38996315002,4,719.559660434723,1564.63118505478,1053.10324907303,1782.32313728333
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2002,994,994,1051.39996790886,1,559.596949100494,924.860863208771,705.283332824707,1137.71158981323
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2003,2358,2358,2496.28993916512,0,877.677794694901,1804.41114473343,1085.70321512222,1919.06735515595
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2004,2768,2768,2931.16992163658,31,765.51180100441,1423.07413911819,1241.6024646759,2062.88733530045
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2005,2559,2559,2728.98994374275,1,920.254008293152,1762.51543474197,1173.94645881653,1966.36971569061
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2006,1997,1897,2010.48994386196,1,721.272627830505,1350.69043731689,1034.24942302704,1731.82420539856
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2007,2013,2013,2137.02995252609,1,894.892876625061,1757.9407043457,1158.03725576401,2026.90707921982
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2008,2765,2765,2919.0099337101,2,809.751138687134,1635.61683368683,1369.86355686188,1953.3187046051
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2009,1428,1428,1523.29996919632,28,613.349751472473,1057.40873908997,779.462635993958,1126.49480819702
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2010,4297,4182,4485.53998732567,1,1075.29302787781,2407.68144512177,1733.09096813202,3073.31215953827
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2011,2954.5,2954.5,3140.11993515491,0,966.029984474182,1990.53207969666,1460.15489292145,2654.7758846283
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2012,1868.7,1868.7,1971.29793862104,0,691.604365348816,1282.28991794586,987.791529178619,1646.44957542419
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2013,1079.1,1079.1,1158.76696294546,2,669.947236537933,1267.81365871429,784.568221092224,1220.57703399658
15010300,Pluviográfica,Convencional,Magdalena,Santa Marta,11.2564,-73.8367,45,5/15/1967,,Caribe,Caribe,Caribe - Guajira,Rio Guachaca - Mendiguaca y Buritaca,0.127272725105286,0.570909082889557,1,1,0,0,0,0,2014,1244.5,1244.5,1309.71696552038,0,607.640516281128,1176.8439207077,446.716551303864,1154.3827290535
