gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2001,699,699,741.789976835251,0,1412.41254043579,932.388511657715,954.369009017944,809.761054992676
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2002,875,875,927.48997592926,0,1521.79160308838,1084.00635147095,1088.82245254517,967.973386764526
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2003,1144,1144,1208.25995504856,0,1651.95755004883,1172.38863611221,1313.75820541382,1194.19328117371
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2004,1053,1053,1113.89996123314,0,1712.35094070435,1221.87693309784,1254.93061828613,1100.60836791992
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2005,1171,1171,1241.55995297432,0,1729.54438400269,1292.00465917587,1304.00432014465,1178.17985534668
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2006,1126,1126,1192.57996046543,30,1814.76753997803,1391.98192405701,1474.93642044067,1347.36260223389
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2007,1022,1022,1084.18996298313,28,1564.23502731323,1094.27921390533,1292.71212768555,1167.65047073364
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2008,1332,1332,1408.67994439602,0,1803.54265594482,1308.94381332397,1672.93608856201,1543.10732078552
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2009,1126,1126,1191.34995996952,0,1612.59932327271,1151.30825614929,1312.21871566772,1165.5029296875
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2010,1264,1264,1339.02995228767,0,2227.97385025024,1873.15649414063,1731.77968597412,1635.94388389587
21110160,Pluviométrica,Convencional,Huila,Tello,3.1185,-75.199,500,9/15/1969,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.905797123908997,0.971014499664307,1,1,2011,1362,1362,1439.40994715691,0,2244.62895965576,1890.83419418335,2165.01406097412,1986.27125930786
