gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2001,504,504,532.985989999771,0,1063.04417228699,806.120667934418,852.739948272705,685.848899841309
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2002,583.4,583.4,614.932980501652,0,1061.88999557495,822.77162694931,862.4798412323,686.624261379242
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2003,894.9,894.9,944.015976750851,0,1214.39504241943,1038.16918563843,978.801779747009,882.86167049408
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2004,702.4,702.4,740.999976289272,31,1183.3911190033,948.333208084106,1022.02558517456,828.488666534424
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2005,799.4,799.4,841.931969130039,0,1137.2806854248,905.531328201294,945.729305267334,813.034075737
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2006,926.8,926.8,977.480971121788,0,1075.11684799194,784.319271087647,1086.81290245056,930.980697631836
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2007,707.2,707.2,745.194974029064,0,907.595090866089,544.626965999603,879.015727996826,646.312541007996
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2008,881.4,881.4,930.438972687721,0,1079.89438247681,804.556055545807,1016.3510093689,872.733985900879
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2009,622.7,622.7,657.976983082295,1,1086.63029098511,850.074481964111,878.369430541992,752.626539230347
24030190,Pluviométrica,Convencional,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,2010,1048.4,1048.4,1103.25695772171,0,1407.74473953247,1356.13014411926,1360.64683532715,1267.40453624725
