gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2001,934,894,936.469959497452,93,2176.34865570068,1915.5852432251,1593.91237640381,1581.35885238647
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2002,1166,1166,1221.56994700432,31,2162.64287567139,1842.39497375488,1554.96174621582,1517.05841827393
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2003,1327,1327,1389.05994081497,0,2162.96955871582,1868.73226165772,1742.0633392334,1709.29723358154
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2004,842,842,881.069962739944,30,2029.41070556641,1642.57937240601,1705.3380355835,1598.83712387085
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2005,1528,1528,1602.14992928505,0,1907.44617462158,1463.2795715332,1761.41014862061,1610.03713989258
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2006,1665,1665,1743.79992485046,0,2043.49216461182,1682.44355773926,1890.31204986572,1801.37973403931
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2007,1631,1631,1708.26992630959,0,1883.39705657959,1424.22006750107,2002.29873657227,1879.10134029388
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2008,1675.6,1675.6,1756.42992291451,0,1968.7165222168,1559.15488815308,1902.83514404297,1814.51052093506
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2009,1254,1254,1314.46994233131,0,2097.49331665039,1768.58941650391,1604.5936126709,1509.11532592773
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2010,1635,1635,1712.64992594719,0,2074.97192382813,1731.33785247803,2176.37707138062,2102.94440078735
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2011,1639,1639,1717.68992495537,0,1963.51073455811,1623.74572753906,1977.58892059326,1769.65704727173
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2012,1215,1215,1272.40994524956,0,1966.37271881104,1657.81098175049,1563.58210754395,1494.8935585022
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2013,1300,1300,1361.56994128227,0,1869.76582336426,1615.08082008362,1591.53767776489,1616.64874839783
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2014,1450,1450,1517.95993518829,0,1788.09606170654,1485.58973693848,1419.70253753662,1360.76661300659
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2015,971,971,1017.76995539665,0,1914.97898101807,1714.22583770752,1881.17527770996,1256.74187088013
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2016,1348,1348,1411.91993904114,0,1953.17028045654,1708.74959182739,1938.2092666626,1626.2419052124
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2017,1651,1651,1727.53992700577,2,1926.27522277832,1688.41233062744,1987.4808883667,1962.02409744263
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2018,1290.1,1290.1,1352.17494080067,0,1896.60902404785,1597.55550003052,1627.51997375488,1715.90858840942
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2019,1117,1117,1169.799949646,0,1883.44514465332,1649.39621353149,1622.16820526123,1643.91525268555
26110160,Pluviométrica,Convencional,Valle del Cauca,Toro,4.6849,-76.0357,974,6/15/1971,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2020,680,680,713.249968290329,0,1697.38111114502,1336.71584320068,1341.24379348755,1411.43913269043
