gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2001,968,968,1036.81999516487,0,1363.96934604645,1335.85571289063,968.927364349365,1099.25135803223
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2002,1156,1156,1240.29999756813,0,1113.47571206093,1040.57909834385,929.335067033768,1007.62302863598
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2003,768,768,822.349984765053,0,1785.05385041237,1671.64711910486,1401.59025669098,1556.67688453197
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2004,1348,1348,1441.27996253967,2,1399.86814522743,1310.66823351383,1274.87253510952,1380.84031414986
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2005,1944,1944,2084.42996299267,0,1873.55089259148,1861.0033288002,1691.75991475582,1855.75746107101
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2006,1425,1425,1531.4999910593,0,1344.7638425827,1241.87362098694,1266.66273021698,1333.18542098999
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2007,1839,1839,1972.49996948242,0,1679.25644016266,1679.37781107426,1504.41203069687,1639.97830951214
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2008,2097,2097,2248.1499581337,1,1444.0668387413,1322.20469152927,1529.06022787094,1726.64718437195
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2009,1127,1127,1209.15998661518,1,1278.88754367828,1159.13912260532,986.752914905548,1086.09360098839
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2010,2798,2798,3014.14998102188,0,1965.95729827881,1959.72556316853,2128.19842433929,2452.77469867468
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2011,2436,2436,2612.9799836874,0,1791.58940410614,1749.54062747955,1849.25133609772,2076.61985588074
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2012,1376,1376,1473.41996669769,0,1287.43246126175,1290.46308803558,1127.13435840607,1333.00349140167
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2013,720,720,769.539983987808,0,1138.94129109383,1125.02566874027,865.31790137291,959.752074658871
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,2014,768,768,821.239987134934,0,1146.27349615097,1157.98414421082,929.326447844505,990.497647285461
