gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2001,1637.8,1637.8,1728.82093478441,0,1731.24975776672,1840.79441928864,2318.57621765137,2018.86947631836
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2002,1555.3,1555.3,1640.2109326601,0,1877.29175758362,2000.64632606506,2438.60626602173,2116.69836807251
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2003,2016,2016,2123.95391849279,0,1827.81436729431,2019.63621807098,2389.68611717224,2159.17380428314
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2004,2046.3,2046.3,2154.62791651487,0,2090.6743221283,2294.21642112732,2663.88759994507,2370.67859840393
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2005,1980.8,1980.8,2088.85591565371,0,1853.7912197113,1961.61098861694,2458.5886592865,2159.54770469666
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2006,1861.9,1861.9,1961.6329259634,0,1888.13204193115,1979.28327178955,2455.15837097168,2208.38796615601
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2007,1737.4,1737.4,1832.19393755198,0,1542.11413002014,1473.91974544525,2151.85144042969,1876.09290313721
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2008,1792,1792,1886.31292328835,1,2099.60292243958,2281.4123840332,2521.22445297241,2155.97264671326
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2009,1766.1,1766.1,1864.72494161129,0,1815.1118927002,1843.56242752075,2088.58588409424,1804.72101783752
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2010,2334.6,2334.6,2462.39293040037,1,2407.24984741211,2881.83894634247,2617.79216480255,2443.916410923
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2011,2307.5,2307.5,2436.20091680288,1,2223.08976745605,2599.61989784241,2606.69151687622,2421.40908813477
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2012,2411.1,2411.1,2545.67391273975,2,1807.69523239136,1830.65947341919,2569.6150932312,2236.39882469177
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2013,2212.9,2212.9,2335.1759139061,0,1712.19738388062,1959.12487220764,2030.57650375366,1928.64675617218
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2014,1930.9,1930.9,2037.76092281342,4,1324.60010147095,1316.58531665802,2097.70560073853,1693.99007511139
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2015,2683.5,2683.5,2823.73689386845,0,1446.60713195801,1393.08498191834,1446.60713195801,1748.62312316895
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2016,2433.4,2433.4,2564.60089169741,4,1905.68684577942,2118.98007488251,2431.17676353455,2361.43678617477
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2017,1938.2,1938.2,2047.84493964911,5,1691.35941505432,1796.04254055023,2029.26902008057,1900.15202713013
35080030,Pluviométrica,Convencional,Boyacá,Berbeo,5.1837,-73.0867,1370,2/14/1962 19:00,,Andes,Orinoco,Meta,Río Lengupá,4.23999977111816,5.66181802749634,7,7,0.54347825050354,0.731884062290192,1,1,2018,1799.1,1799.1,1902.13693248034,33,1562.51419258118,1561.87508773804,2045.19986915588,1888.59599971771
