gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2001,4261,4261,4440.64983975887,81,2975.96047973633,4400.10154724121,3984.32000350952,4820.48239898682
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2002,4684,4588,4770.77983593941,53,3018.80941390991,4541.8987121582,4227.3950214386,5033.01052856445
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2003,3879.5,3879.5,4040.68985426426,1,3022.22750091553,4618.36528968811,3821.27459526062,4684.63972091675
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2004,4965,4965,5179.65984618664,0,3614.98229217529,5615.13763427734,4729.12261962891,5734.12884521484
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2005,4347,4347,4531.68988728523,3,3318.3098449707,5065.85831451416,4309.74202728271,5191.10387420654
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2006,5224.5,5224.5,5449.38984429836,8,3371.40473937988,5109.22412109375,4571.49890136719,5548.25946044922
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2007,3914,3914,4071.47985064983,0,2570.74292373657,3772.26232147217,3685.40365791321,4548.97765350342
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2008,2816,2816,2933.37990450859,92,3322.4521446228,5265.92961502075,4097.68355560303,5177.77687454224
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2009,4393,4393,4574.72985363007,5,2845.09997177124,4287.42433166504,4057.47249221802,4797.97404479981
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2010,6021,6021,6281.16978049278,3,4183.98691558838,6987.97962188721,4948.55299377441,6047.58888244629
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2011,5493,5493,5728.55981183052,0,3807.86925506592,6254.92100524902,4783.23275756836,5869.52247619629
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2012,4369,4369,4553.93984544277,0,2791.8218460083,4133.29693603516,4040.30890274048,4843.40201950073
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2013,4850,4850,5050.07983958721,0,3245.08274841309,5232.87136077881,4574.26938819885,5471.82730484009
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2014,4038,4038,4205.84985649586,0,2825.70770263672,4301.27695655823,4270.53309822083,5032.79221343994
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2015,4561,4561,4753.75984847546,0,2459.06904602051,3494.77285766602,3074.62628173828,4752.37286376953
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2016,4668,4668,4860.12982976437,23,3010.86992645264,4630.90953063965,4223.4317073822,5567.56922340393
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2017,4591,4591,4791.40985941887,4,3267.91397476196,5107.51140594482,3837.5467300415,4906.55383300781
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2018,5364,5364,5584.65982794762,0,2831.87813568115,4400.87450790405,3997.42691230774,5361.501537323
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2019,4498,4498,4685.23983919621,0,2679.47633743286,4022.47146606445,3604.93865585327,4541.85735321045
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2020,4717,4717,4913.37982439995,0,3036.53805160522,4791.99772644043,3908.78521728516,4897.2682762146
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2021,4809,4809,5004.67983615399,0,2965.98905563355,4606.93128585815,3409.46694564819,4955.46271514893
32060060,Pluviométrica,Convencional,Meta,El Dorado,3.7423,-73.8347,800,7/15/1978,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.30181813240051,1.76727271080017,2,2,0.742753624916077,0.952898561954498,1,1,2022,5622,5622,5857.34982156754,0,3549.93213272095,5771.28775024414,5152.00151062012,6299.26696777344
