gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2001,1354.3,1354.3,1435.93595091105,7,1103.38296890259,1210.6643242836,944.646192550659,1157.62412643433
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2002,1289.6,1289.6,1366.76394802332,2,1164.61018180847,1334.61464977264,1044.00596046448,1317.40928649902
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2003,1395.7,1395.7,1481.21795238256,4,1130.88110351563,1271.06660938263,1008.43113517761,1253.79543304443
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2004,1418.3,1418.3,1505.2979472518,1,1228.9506111145,1419.25687789917,1220.05990219116,1478.60228824616
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2005,1412,1412,1496.7699431181,2,1169.38381576538,1347.50908470154,1105.90919113159,1350.23113059998
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2006,1076,1076,1142.00996077061,0,1182.18964767456,1356.73794555664,1232.11500549316,1533.90205764771
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2007,1068.8,1068.8,1129.01795272827,97,954.553459167481,955.368395805359,1097.43591308594,1328.97459220886
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2008,1353.2,1353.2,1433.29094723463,0,1140.09196281433,1361.35572052002,1244.78331184387,1555.38847541809
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2009,1092.4,1092.4,1160.9489644289,0,1099.22222137451,1245.42606163025,991.78105545044,1215.18400382996
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2010,1666.6,1666.6,1762.81793026924,2,1627.32219696045,2214.39840698242,1471.85290527344,1851.58082771301
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2011,1995,1995,2122.77693747282,0,1425.62791061401,1908.31310272217,1601.00894546509,1926.60065460205
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2012,1556.4,1556.4,1657.90995621681,0,1144.51825332642,1280.29092025757,1170.59419631958,1418.51767349243
35025060,Climática Ordinaria,Convencional,Cundinamarca,Choachí,4.5754,-73.9814,3195,5/15/1987,,Andes,Orinoco,Meta,Río Guayuriba,4.17818164825439,5.62545442581177,10,10,0.652173936367035,0.666666686534882,1,1,2013,1100.4,1100.4,1166.06396231651,62,1117.87958526611,1426.92142295837,1071.14136123657,1382.40252304077
