gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2001,1576,1576,1671.95994699001,1,1652.13370132446,1941.37644958496,1685.77298927307,1786.59862804413
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2002,1421,1421,1509.1599624157,0,1537.29668426514,1682.37018299103,1493.40625190735,1551.22668468952
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2003,1985,1985,2090.60993289948,0,1897.33216094971,2134.27038860321,1970.94783592224,2062.76383376122
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2004,1880,1880,1976.1399191618,61,1748.05520629883,1933.93063259125,1908.56374883652,2015.60517311096
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2005,1853,1853,1957.17992842197,0,2074.35714912415,2312.82060337067,2221.51677703857,2221.04804611206
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2006,2237,2237,2380.31994140148,2,1941.48309516907,2207.1096572876,2374.68112945557,2491.01750183105
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2007,2883,2883,3043.93991684914,0,1917.20927429199,2205.82629489899,2598.65643882752,2702.4775018692
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2008,2661,2661,2815.76989293098,0,2004.7241897583,2238.03588438034,2569.12000751495,2605.70395922661
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2009,1410,1410,1499.81995666027,0,1612.96110343933,1795.01247024536,1605.20050048828,1656.50940322876
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2010,3843,3843,4075.22989487648,31,2313.8453617096,2748.94842910767,3797.93451690674,3944.03847169876
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2011,3150,3046,3231.93990838528,1,2054.0784034729,2424.53868103027,3138.08748626709,3296.28469848633
25021380,Pluviométrica,Convencional,Magdalena,El Banco,9.07,-74.15,24,5/15/1980,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.800724625587463,1,1,2012,1943,1943,2055.29994809628,0,2003.83096504211,2308.59540748596,2216.15653514862,2230.77966308594
