gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2001,1046.2,1046.2,1105.5759563446,31,1378.36695480347,1624.06575775146,1088.98265838623,1390.05768585205
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2002,1238.2,1238.2,1312.1609683156,0,1361.73945999146,1620.64820480347,1197.86590003967,1519.73808288574
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2003,1465.5,1465.5,1549.25494682789,0,1495.74935722351,1949.80672073364,1360.99456501007,1776.64538478851
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2004,1336.7,1336.7,1413.97795315981,0,1461.26473617554,1754.16743469238,1302.54539871216,1674.79301071167
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2005,1738.2,1738.2,1839.01593710184,0,1366.86137008667,1595.7733373642,1377.60208129883,1689.41016960144
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2006,1883.2,1883.2,1995.78795205355,0,1315.73750305176,1437.05826950073,1393.74570846558,1758.1319732666
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2007,1582.6,1582.6,1678.73295656443,31,1195.24328994751,1278.55969047546,1206.71894836426,1491.02156257629
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2008,1688.1,1688.1,1786.68594447374,0,1253.25968170166,1312.29623794556,1262.85566520691,1527.64055252075
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2009,1767.9,1767.9,1876.82496197224,0,1467.47187042236,1781.15879058838,1179.19064712524,1480.15748596191
24030850,Pluviométrica,Convencional,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.25454545021057,4.73454523086548,6,6,0.583333313465118,0.804347813129425,1,1,2010,2064,2026,2140.51990318298,1,1604.71612930298,2049.81661224365,1628.56716537476,2003.23520278931
