gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2001,1338.2,1052,1114.33897186518,5,1403.96775245667,1409.1306552887,1453.43523025513,1466.08086109161
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2002,1940.1,985.9,1044.77697765827,12,1514.20560073853,1551.67802810669,1622.74116706848,1674.69219017029
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2003,1565.1,1050.4,1113.62998232841,8,1524.3655166626,1492.7721157074,1424.26821899414,1428.4425945282
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2004,1209.7,898.3,951.293980419636,5,1549.53708076477,1450.78657531738,1400.37807559967,1388.2656545639
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2005,1347.4,956.2,1015.18998475075,26,1627.57893371582,1634.79595565796,1640.36678886414,1638.43866539001
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2006,1437.7,993.7,1052.61996978521,6,1584.28958892822,1660.27039718628,1651.12678909302,1720.46124076843
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2007,1638.2,1050,1111.49596498013,11,1435.89073181152,1397.70868682861,1660.96058654785,1675.6291923523
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2008,2195.5,1355.8,1438.50197950602,15,1586.95175933838,1570.76190948486,1895.9276008606,1964.06158447266
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2009,1649.7,1064.1,1130.88098876476,10,1507.69416618347,1582.40883040428,1534.51089572907,1585.10132050514
21135020,Climática Ordinaria,Convencional,Tolima,Saldaña,3.8558,-75.0157,332,5/15/1963,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.51636362075806,6.09454536437988,7,7,0.79347825050354,0.963768124580383,1,1,2010,1590.5,1179.3,1247.09096878767,7,1899.53990936279,2073.52618598938,1849.53951644897,1975.38244628906
