gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2001,3783,3783,4012.97987890244,0,2856.29402923584,4667.92456054688,3391.94146728516,4385.7774810791
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2002,4187,4187,4458.79988884926,0,2715.27275085449,4397.04205322266,3312.53315734863,4393.57080078125
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2003,3641.4,3641.4,3867.03386719227,0,2891.04150772095,4547.06371307373,3293.01195526123,4269.83400726318
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2004,4344,4344,4609.27985405922,1,2870.48857879639,4378.85423278809,3773.86416625977,4830.55627441406
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2005,4551,4551,4834.46987235546,0,2680.99018096924,4226.96395874023,3660.95233917236,4796.96374511719
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2006,4409,4409,4690.19988811016,0,2966.33981323242,4826.60437011719,3867.02207946777,5004.11982727051
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2007,4420.3,4420.3,4693.31487004757,0,2587.50186920166,4009.56881141663,4020.68340301514,5124.53471755982
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2008,4909,4909,5221.05985689163,0,3008.87070465088,4788.33369445801,4267.78471374512,5466.95431518555
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2009,4336,4336,4628.00992155075,0,2808.74418640137,4577.16696166992,3702.95838928223,4792.71000671387
23080750,Pluviométrica,Convencional,Antioquia,Cocorná,6.0533,-75.1826,1455,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.27636361122131,3.58181810379028,4,6,0.590579688549042,1.405797123909,1,2,2010,4713,4713,4999.59984207153,0,2991.60650634766,4736.47717285156,4253.86139678955,5406.39308166504
