gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2001,689,689,721.26996922493,92,2096.87574005127,1679.15251922607,1263.34316253662,1236.87643051147
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2002,959,919,962.119958877564,32,2141.87358093262,1729.21300125122,1323.1361656189,1303.94584274292
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2003,1648,1648,1726.16992545128,0,2069.48687744141,1620.11943054199,1456.37055969238,1432.32838439941
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2004,904,904,946.70995926857,30,1982.71115112305,1522.07120132446,1380.9729385376,1346.70306396484
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2005,1231,1231,1290.7399430275,0,1821.38303375244,1221.53339576721,1437.59191894531,1312.97903060913
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2006,1362,1362,1425.55993938446,0,1918.18448638916,1433.59251785278,1464.85865783691,1419.79695510864
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2007,1678,1678,1757.83992385864,0,1774.95766830444,1203.79249382019,1634.97846984863,1550.23522567749
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2008,1627,1627,1703.07992744446,0,1833.28626251221,1267.92892837524,1548.66987609863,1490.96127319336
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2009,1247,1247,1307.20994257927,0,2088.8501663208,1648.96070861816,1295.6761932373,1249.48498535156
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2010,1864,1864,1953.71991443634,0,1872.21050262451,1373.50989532471,1711.61483764648,1606.87874221802
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2011,1806,1806,1891.04991889,0,1832.43193817139,1332.02696990967,1756.18058013916,1623.83132171631
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2012,1130,1130,1184.67994785309,0,1937.91131210327,1473.5316028595,1291.51131439209,1195.2246131897
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2013,1252,1252,1311.87994289398,0,2025.99002838135,1405.2791633606,1463.66046905518,1303.4043006897
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2014,1051,1051,1101.45995187759,0,2030.17713928223,1404.28184890747,1373.28168487549,1208.83613204956
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2015,1036,1036,1085.92995238304,0,2305.46446990967,1734.7299118042,2275.36267852783,1170.94721603394
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2016,1371,1333,1397.43993854523,1,2121.4673538208,1458.93534469605,1763.14604187012,1256.39149284363
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2017,2086,2086,2186.02990460396,2,2126.57150268555,1480.69594955444,1631.67502593994,1488.59959793091
54030010,Pluviométrica,Convencional,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Andes,Pacifico,San Juán,Río Sipí,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2018,1943,1772,1855.59992027283,6,2041.6368560791,1322.59412765503,1379.33767700195,1280.68865966797
