gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2001,2247,2196,2332.98992192745,1,2332.63877868652,2612.30355834961,2636.54066848755,2607.90267562866
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2002,1818,1818,1931.91993808746,0,2475.56465148926,2718.94673156738,2260.26557922363,2315.84126281738
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2003,2153,2153,2289.44994068146,0,2424.44987487793,2652.58827209473,2385.15236663818,2482.59574890137
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2004,1823,1823,1934.4399241209,0,2216.25183105469,2201.14228439331,2344.40459823608,2231.60036659241
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2005,2257,2257,2396.48991715908,0,2061.23637390137,2055.46992492676,2467.32893371582,2412.2759513855
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2006,2230,2230,2365.72990787029,0,2471.60485839844,2720.83184051514,2686.40390014648,2684.87855529785
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2007,2978,2978,3159.70987093449,0,2119.62673187256,2055.06557846069,2676.94192504883,2711.81958007813
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2008,3347,3347,3563.28990972042,0,2171.14498138428,2241.19965362549,3297.44087219238,3109.35403442383
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2009,1947,1947,2067.85993039608,0,2453.59100341797,2757.86211395264,2460.14204406738,2498.91498184204
26020160,Pluviométrica,Convencional,Cauca,Buenos Aires,2.9452,-76.6518,1441,1/15/1972,,Andes,Magdalena Cauca,Cauca,Río Quinamayo y otros directos al Cauca,3.04727268218994,3.53090906143189,4,4,0,0,0,0,2010,2381,2381,2533.11992824078,0,2384.68811798096,2595.00482177734,2796.10508728027,2738.80581665039
