gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2001,192,192,207.860007762909,0,178.52217449385,200.610988259316,169.776642919798,184.246567487717
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2002,175,175,189.410007119179,0,135.88073988396,105.917601108551,100.069247342866,101.502154111862
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2003,208,208,227.95000576973,0,272.003796295703,418.279437035555,206.169758149626,276.398541722447
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2004,530,530,573.16002202034,0,266.813667909864,315.555193156004,427.347000605876,455.03558665514
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2005,362,362,392.920013666153,2,271.082135455192,373.729728341103,280.379056019436,414.33009570837
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2006,187,187,202.510007500649,0,142.483100520015,135.922629356384,160.023011477005,164.171541154385
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2007,471,471,511.100017905235,0,316.776075081409,378.932206362486,437.144493620414,487.946979731321
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2008,351,351,380.130014061928,0,300.991749483255,339.524754360318,420.278238133041,424.108359493315
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2009,47,47,51.0700017213821,1,127.250494145731,137.079997837544,87.6096506629836,102.037120759487
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2010,696,696,760.990020990372,1,339.551403777183,558.948137968779,522.383828858022,719.936814188957
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2011,465,465,507.020015358925,0,264.151736514152,422.944229245186,357.014447252048,557.100259184837
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2012,170,170,184.040006875992,0,279.574828820025,370.870392709971,235.717336242469,298.425528138876
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2013,118,118,128.380004167557,0,172.686789104389,151.24122402072,135.20821055529,137.520324259996
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2014,229,229,246.610010504723,0,180.069386807082,138.209521502256,206.812879531451,143.939520984888
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2015,26,26,28.0000011920929,0,136.3991452415,129.847947746515,111.429420236044,65.2036791741848
15080070,Pluviométrica,Convencional,La Guajira,Uribia,11.8994,-71.5159,115,7/15/1971,,Caribe,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",0.592727243900299,0.909090936183929,1,1,0.594202876091003,0.909420311450958,1,1,2016,13,13,14.1700004339218,122,264.437492217542,325.763825625181,273.992278547459,419.854010373354
