gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2001,884.8,884.8,953.391007709503,0,1039.81190109253,1084.88641452789,926.178286314011,1036.56402158737
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2002,722.6,722.6,778.113013732433,0,845.530277729034,876.810457490385,823.759823083878,905.868912816048
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2003,1362.4,1362.4,1469.47501254082,0,1207.72457814217,1376.43280220032,1307.76965332031,1471.73041820526
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2004,1006.8,1006.8,1078.10101820231,92,1053.60249638557,1152.81049054116,1108.50509428978,1246.12885451317
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2005,1114.1,1114.1,1190.16800510883,0,1126.6338455677,1292.2476234436,1146.65791356564,1286.68657326698
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2006,1132.8,1132.8,1222.91402088404,0,1069.06533908844,1191.03617477417,1146.44347190857,1288.94648742676
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2007,1376.7,1376.7,1482.2990280509,0,1201.74158191681,1381.02793353051,1358.70097351074,1557.7519191578
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2008,1466.6,1466.6,1569.48502631187,0,1092.69387722015,1212.24443340302,1372.44960188866,1503.52188587189
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2009,946.9,946.9,1015.36202330589,0,855.360061168671,893.22021150589,905.969454288483,984.001072883606
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2010,1690.2,1690.2,1819.28202444315,0,1378.32922649384,1653.85082101822,1819.70768451691,2070.15622878075
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2011,1468.5,1468.5,1577.96102137566,9,1262.97434806824,1480.80371665955,1596.79266500473,1764.97231388092
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2012,1111.1,1111.1,1199.97302279472,4,886.20921587944,927.188415288925,967.815197587013,1066.9694211483
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2013,724.5,724.5,779.376010167599,2,1047.84606719017,1186.93147265911,1056.07399106026,1146.13110327721
29040240,Pluviográfica,Convencional,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2014,615.6,615.6,659.724010920525,1,867.21149802208,910.05223608017,918.130764484406,939.566816806793
