gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2001,1088,630,661.879974603653,7,1381.49020004272,1264.90071105957,1266.04040145874,1123.78742980957
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2002,711,442,464.129979968071,6,1371.80041503906,1271.31583595276,1136.42813110352,1050.44589996338
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2003,1256,813,854.039963960648,8,1465.77311706543,1426.21646022797,1527.29138946533,1399.15522861481
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2004,971,720,755.139971375465,5,1234.34802246094,994.586769104004,1215.45139312744,1059.58128356934
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2005,1590,896,939.079965233803,11,1315.04893493652,1176.12033367157,1553.18925476074,1401.71489524841
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2006,1147.4,852.1,893.686969399452,6,1334.84762573242,1258.33827209473,1367.94552993774,1261.44026565552
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2007,845.6,736.4,772.946971380711,32,1147.17796325684,890.027590751648,1176.08271408081,969.470516204834
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2008,1256.4,1027.3,1079.26795614958,4,1209.85977554321,962.719130516052,1340.06744766235,1142.27995872498
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2009,962.3,708.1,743.555971753597,5,1419.04609298706,1381.68118667603,1332.22927856445,1206.18070220947
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2010,1263.5,897.3,940.965958356857,8,1251.82788467407,1054.62170791626,1546.26243209839,1322.61103057861
