gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2001,2672.6,1922.2,2031.26592710018,12,2402.6822013855,2984.31902313232,2309.00986480713,2788.06632995605
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2002,522.2,444.9,470.071980464459,1,2335.38660430908,2802.14347457886,1959.96537780762,2430.7013130188
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2003,773.9,553.9,586.530971348286,124,2515.59114837647,3103.97314977646,2184.44876098633,2632.39745807648
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2004,2752.9,2190.9,2308.55189721584,101,2315.05267715454,2762.84777450562,2360.58441543579,2834.34088897705
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2005,2544,2484,2623.39990866184,1,2185.11957168579,2521.17615509033,2142.36700439453,2583.29216003418
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2006,3052.4,2889.4,3054.77989599705,3,2426.31156921387,2958.5065612793,2705.30587005615,3315.75243377686
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2007,3019.5,2967.2,3134.4968696475,2,2154.43466567993,2469.6880531311,2675.42489624023,3238.42456436157
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2008,3121.8,2831.8,2989.34286552668,15,2198.16732788086,2529.63931274414,2540.86126708984,2996.12733459473
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2009,2679.9,2267.4,2401.62292714119,7,2442.90473175049,2949.611328125,2347.68560791016,2772.65724182129
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2010,3990.5,3701.1,3911.59183821678,5,2262.52281951904,2671.72382354736,2834.43310546875,3339.62245941162
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2011,3647.7,2940.7,3108.55088726282,11,2364.32899475098,2920.53129959106,2929.21762084961,3520.3896560669
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2012,2688.7,2618.7,2766.47789063454,1,2447.44152069092,2909.61720657349,2242.44115447998,2636.98365783691
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2013,2444.8,2394.8,2533.9139144659,2,2375.04792404175,2756.19794654846,2323.81911468506,2755.56206130981
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2014,2485.4,2144.6,2269.66492344141,6,2365.42124176025,2786.58535003662,2286.30684661865,2687.30358886719
24010670,Pluviométrica,Convencional,Santander,Sucre (Santander),5.9197,-73.7964,2270,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.58545446395874,4.3854546546936,5,5,0.721014499664307,0.923913061618805,1,1,2015,2297.9,2086.5,2206.00292451382,4,2431.15322113037,2853.70401763916,2431.15322113037,2456.176902771
