gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2001,1890,1890,2010.9679942131,0,2670.45250701904,2420.81639099121,2459.27600097656,2039.30690002441
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2002,1862.4,1862.4,1981.99997589588,0,2600.85232543945,2303.08184814453,2686.73162078857,2271.83908081055
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2003,2210.7,2210.7,2349.7849620223,30,2755.74229049683,2582.56427764893,2698.76706695557,2305.07646942139
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2004,1770.2,1770.2,1882.99997398853,31,2516.17315673828,2249.86343383789,2626.16464233398,2218.44515991211
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2005,2136.8,2136.8,2272.40098372698,0,2253.83625411987,1928.22792053223,2403.80480957031,2022.84087371826
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2006,1922.5,1922.5,2042.79697625637,0,2595.9806060791,2344.90882873535,2905.78497314453,2428.69896697998
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2007,2428.9,2428.9,2580.64097062349,31,2422.8688621521,2054.29510116577,2955.67832565308,2458.282995224
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2008,2667.1,2667.1,2832.05997103453,1,2260.65946960449,1992.65845489502,2991.89208221436,2669.69477844238
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2009,1834.3,1834.3,1954.14901636839,0,2802.18394470215,2608.01744842529,2618.16213989258,2287.74222564697
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2010,2622.8,2622.8,2787.6319771409,0,2395.89666748047,2079.77398681641,2959.08804321289,2655.5849647522
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2011,2732.9,2732.9,2905.26998147965,0,2591.48394775391,2315.85650634766,3462.84820556641,2950.6842880249
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2012,1991.4,1991.4,2117.55998421907,1,2547.49810791016,2330.61818695068,2507.51003265381,2211.58757019043
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2013,2135.2,2135.2,2271.10297689438,0,2312.15444564819,2221.5128993988,2464.87214660645,2220.86621284485
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2014,2037.2,2037.2,2163.4489566803,0,2337.30556488037,2191.48501205444,2451.6820526123,2090.40716552734
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2015,1996,1996,2120.58197880983,0,2389.29187011719,2262.74983978272,2389.29187011719,1864.2921257019
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2016,2374.3,2374.3,2522.81496368647,0,2449.1329498291,2340.16856002808,2311.99042510986,2222.8154296875
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2017,2881.5,2881.5,3055.95595427752,0,2381.37057495117,2260.26308441162,2583.70413208008,2629.46006011963
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2018,2820.2,2820.2,2993.79595223665,3,2192.47740936279,1968.86548233032,2502.14804840088,2401.14537811279
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2019,1848.8,1848.8,1968.40698976517,0,2506.0298614502,2383.94320678711,2442.91490936279,2258.85299682617
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2020,2019.9,2019.9,2148.71596899033,0,2023.45673370361,1834.79824829102,2159.52634429932,2063.73022079468
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2021,2428,2428,2580.83297122717,2,2238.4521484375,2128.3237991333,2413.21999740601,2334.64640426636
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2022,2278.9,2228.1,2368.6839846611,2,2376.13357925415,2237.43505477905,3120.53604125977,2987.67195892334
23120250,Pluviométrica,Convencional,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,2023,1879.8,1706.5,1814.96998300552,10,2451.38326263428,2378.01271057129,2446.95684051514,2264.92481994629
