gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2001,964,964,1025.18995475769,0,750.289942741394,1100.47471904755,810.540726184845,1039.15199804306
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2002,1050,1050,1123.53995764256,0,768.18474817276,1107.28273963928,859.224766731262,1078.65088748932
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2003,1379,1379,1468.43993496895,0,892.249807357788,1346.06084823608,913.267421960831,1201.08602142334
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2004,1269,1269,1356.27995145321,61,807.965396881104,1156.18856427073,1036.80861616135,1321.17416387796
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2005,1320,1320,1409.55994486809,0,886.424201965332,1313.54927778244,964.34914970398,1264.25115513802
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2006,1552,1552,1664.34994733334,0,878.428840637207,1322.04822969437,1147.05575656891,1489.47796106339
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2007,1736,1736,1853.78993332386,1,861.217138290405,1278.52314996719,1265.48189687729,1641.15383005142
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2008,1368.8,1368.8,1457.08794286251,1,880.952435970306,1348.8098244071,1171.78333473206,1563.90473043919
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2009,277,277,295.379989743233,212,802.766803264618,1175.17182922363,907.987433433533,1183.68483638763
25020860,Pluviométrica,Convencional,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,2010,1614,1614,1717.98992884159,0,963.875220298767,1559.37612915039,1388.94787073135,1906.47166013718
