gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2001,2936,2385,2507.84989786148,9,2354.4737739563,2530.22708129883,2649.88983917236,2604.02352142334
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2002,2356,2306,2423.35989785194,1,2346.03336334229,2529.72002410889,2446.50039672852,2467.99572372437
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2003,2791,2355,2475.97990190983,8,2563.0746421814,2786.87048339844,2692.04057502747,2697.78315544128
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2004,2447.8,2111.8,2218.08591184616,6,2331.96725845337,2333.90489196777,2479.95086288452,2414.55419540405
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2005,2488,2107,2214.61992645264,7,2286.8448638916,2311.64479255676,2659.50539398193,2567.29879760742
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2006,2245.1,2037.5,2142.70591768026,4,2325.27491760254,2449.82975006104,2663.62989044189,2616.75123596191
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2007,2198.3,1828.2,1923.58092701435,5,2124.36775970459,2063.88156890869,2693.50625228882,2549.65029335022
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2008,2168.8,1807.1,1897.82392469645,6,2124.37704086304,2146.19129943848,2620.54964447022,2509.3557510376
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2009,1611.6,1301.6,1370.22895004749,97,2356.15280914307,2587.57098388672,2468.65020751953,2436.19255065918
24010110,Pluviométrica,Convencional,Boyacá,Santana,6.0769,-73.4692,1520,2/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.26545453071594,5.67636346817017,6,7,0.594202876091003,0.833333313465118,1,1,2010,3110.3,2710.3,2850.68888431788,7,2295.19689941406,2353.01426696777,2991.44600296021,2931.24591827393
