gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2001,1227,1227,1286.22994554043,0,2564.86696624756,1711.54108047485,1774.05570983887,1489.64173126221
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2002,1370,1370,1438.71993863583,0,2428.30675506592,1600.96391296387,1811.81212615967,1535.09471321106
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2003,1616,1616,1693.62993049622,28,2631.42454147339,1795.4697548151,1928.87806129456,1660.68941569328
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2004,1469.5,1469.5,1539.77993988991,8,2327.64109420776,1459.1729850769,1746.72971343994,1498.80945587158
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2005,1602,1602,1678.97994172573,0,2215.33113098145,1351.24722278118,1762.73377609253,1492.2856400609
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2006,1659.2,1659.2,1740.99793081284,0,2400.03007507324,1554.55852127075,1900.66913986206,1647.49314880371
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2007,1462.1,1462.1,1532.20994056463,0,2196.57016372681,1297.17742729187,1825.97214508057,1497.67048549652
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2008,1238.5,1238.5,1295.47294694185,0,2170.33432006836,1288.90456771851,1633.52770614624,1347.87405395508
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2009,1384.3,1384.3,1454.55093591213,0,2487.14241027832,1735.32621383667,1660.85569763184,1441.09037399292
24040060,Pluviométrica,Convencional,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2010,1714.9,1714.9,1794.53692435026,0,2153.56518554688,1271.76091194153,2063.76552772522,1711.04779624939
