gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2001,2701,2701,2864.16994416714,1,3201.3797454834,2841.23308563232,2969.00709533691,2823.17780303955
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2002,2515,2515,2664.64993488789,0,3360.83032226563,3096.68675231934,2802.96165466309,2758.27291870117
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2003,2422,2422,2563.97990882397,0,3343.90089416504,3005.55839538574,3137.2366027832,2999.16246032715
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2004,2779,2779,2946.06991457939,0,3123.04705047607,2755.3355255127,2908.57325744629,2649.89622497559
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2005,3001,3001,3181.66992044449,0,3017.54957580566,2569.66072845459,3220.70851135254,2910.25912475586
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2006,3114.4,3114.4,3308.02793328762,0,3240.39247131348,2907.09167480469,3330.41430664063,3076.81948852539
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2007,3545,3545,3755.41988158226,0,2979.30855560303,2575.10477256775,3550.84268951416,3275.25635814667
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2008,3908,3908,4146.19989609718,0,3186.45364379883,2770.31709289551,3913.10406494141,3598.54667663574
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2009,2761,2761,2926.6099241972,0,3303.63354492188,2975.1040725708,2901.61347961426,2724.28266906738
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,2010,3458,3458,3664.15988218784,0,3250.1689453125,2954.69026947022,3875.17131042481,3634.13345336914
