gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2001,2140.4,2140.4,2250.50091975927,0,2124.11046981812,2614.72261810303,2205.56795501709,2591.74213409424
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2002,2032.5,2032.5,2139.03592481613,0,2163.27145385742,2775.99652099609,1867.57928085327,2242.10741424561
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2003,2633.9,2633.9,2768.48790842295,1,2023.27952575684,2486.9704656601,2163.81481170654,2602.10128307343
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2004,2281.7,2281.7,2395.54491348267,2,1924.23122024536,2174.5753364563,1957.13032531738,2324.18055725098
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2005,2356.6,2356.6,2477.36191631556,0,1965.69415664673,2279.67838096619,2071.41480636597,2423.41960144043
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2006,2594.2,2594.2,2730.95691649914,0,2131.45774078369,2586.94066619873,2152.13835144043,2667.32604980469
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2007,2615.4,2615.4,2749.17790535688,4,1856.87368202209,2190.47588920593,2290.36926078796,2666.58856964111
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2008,3088,3088,3244.25588846207,0,2074.96514129639,2473.52507781982,2531.84906005859,2986.19585418701
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2009,2363.8,2363.8,2485.72891410589,0,2133.46531677246,2702.84219360352,2071.28994750977,2573.72692871094
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2010,2992.5,2992.5,3140.88088384867,0,1958.41667938232,2277.52513885498,2406.21504211426,2806.72612762451
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2011,2801.3,2801.3,2945.73190528154,0,1941.16641998291,2259.81314849854,2612.55179595947,3079.90579223633
11115020,Climática Ordinaria,Automática con Telemetría,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,2.01454544067383,2.37454533576965,3,3,0.605072438716888,0.601449251174927,1,1,2012,2023.6,2023.6,2128.30391998291,0,2085.75412750244,2678.84547424316,1844.9095954895,2296.16162872315
