gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2001,1536,1536,1607.74993157387,0,1458.59981918335,1450.00998592377,1501.7354888916,1483.22249603272
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2002,1760,1760,1841.46992230415,0,1616.12171936035,1733.14540481567,1592.3812789917,1709.04507446289
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2003,1347,1347,1410.19993972778,0,1616.52044677734,1741.40816879272,1420.18069076538,1505.21533966064
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2004,1613,1613,1688.44992804527,0,1519.86131668091,1557.0343170166,1634.72496795654,1696.77783966064
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2005,1714,1678,1756.4099252224,1,1669.1018371582,1935.8655090332,1870.03031158447,2026.48362731934
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2006,1983,1983,2075.90991139412,0,1630.54727172852,1732.9642868042,1764.23426818848,1862.80340576172
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2007,1565,1565,1635.59993267059,31,1523.33976364136,1575.748878479,1710.23884963989,1756.1876335144
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2008,1569,1569,1641.88993048668,0,1733.95702362061,2052.15777587891,1817.50952911377,1952.66792297363
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2009,1593,1593,1668.67992782593,0,1605.17268753052,1790.00991439819,1617.15191650391,1769.02115631104
21010200,Pluviométrica,Convencional,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.594202876091003,0.829710125923157,1,1,2010,1265,1265,1324.20994353294,2,2028.9734954834,2597.35005187988,1618.55540847778,1808.88176345825
