gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2001,2053.9,2053.9,2214.50402822495,0,1561.92602157593,2446.77893066406,1398.65489768982,2233.29314804077
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2002,1981.3,1981.3,2139.81705458164,1,1548.70485687256,2478.87148284912,1398.09419250488,2219.50022125244
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2003,1845.5,1845.5,1985.54003332853,0,1665.38073730469,2645.13301849365,1397.42168045044,2190.39970779419
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2004,2153.9,2153.9,2314.3680182457,0,1546.95331573486,2336.59957122803,1549.63892555237,2485.58818435669
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2005,3055.7,3055.7,3290.93303971291,0,1540.10654449463,2345.56486511231,1611.37480163574,2467.20084381104
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2006,2817.6,2817.6,3029.87404024601,2,1706.21964645386,2777.19710540771,1854.40685653687,2927.71412277222
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2007,2913.9,2913.9,3135.69006005526,0,1331.30278396606,1909.46221542358,1542.44833374023,2411.58074188232
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2008,3060.5,3060.5,3297.41904027462,4,1500.38204574585,2277.11387634277,1880.25673675537,2995.71413421631
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2009,3080.2,3080.2,3323.01506627798,1,1589.19065856934,2506.47640609741,1683.500831604,2704.67553710938
23060290,Pluviométrica,Convencional,Cundinamarca,Sasaima,4.9732,-74.4121,1425,3/15/1986,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,4.54181814193726,10.6327276229858,10,17,0.561594188213348,1.81159424781799,1,3,2010,2706,2706,2908.51904608011,2,1673.95461273193,2702.48433303833,1753.14382553101,2771.2251663208
