gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2001,2079.4,1995.4,2116.98796496391,2,2070.29451751709,2353.15106964111,2343.48971557617,2206.10617446899
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2002,2191.3,2191.3,2326.21095187664,0,2014.28935241699,2299.30565643311,2311.18030548096,2245.57592773438
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2003,2196.1,2196.1,2327.16495368481,0,2229.64798736572,2500.8132648468,2441.05262756348,2362.81814575195
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2004,2634.5,2634.5,2794.65892928839,1,2103.14403533936,2249.65880203247,2549.47663116455,2413.07194519043
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2005,2881.4,2881.4,3059.11595201492,0,2146.72347640991,2403.79402923584,2658.77397918701,2636.23345184326
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2006,2648.5,2648.5,2808.93394874334,0,2192.10988998413,2534.83358764648,2683.14279937744,2644.00688934326
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2007,2991.6,2946.6,3120.48091543913,1,1965.94518280029,2107.40400886536,2847.07316207886,2737.58868408203
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2008,3362,3362,3569.7589402914,0,2325.81456756592,2631.46905517578,3224.42980957031,3171.93697357178
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2009,2038.4,2038.4,2165.79296851158,0,2057.19116210938,2388.73101806641,2355.41286468506,2275.28875732422
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2010,3200.9,3200.9,3395.71893966198,0,2364.39289855957,2842.99774169922,3211.07785797119,3236.44819641113
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2011,2908,2908,3090.63595621586,0,2278.51570510864,2667.28260803223,3087.25825500488,3052.95180511475
26180180,Pluviográfica,Convencional,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,,Andes,Magdalena Cauca,Cauca,Río Arma,3.47272729873657,5.02181816101074,5,6,0.855072438716888,0.85869562625885,1,1,2012,2252.8,2252.8,2393.20495580435,0,2144.32639312744,2504.71807098389,2489.3316192627,2465.16361999512
