gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2001,1176.6,996.6,1045.31196398735,2,3182.95507049561,1971.95774841309,2760.46342468262,1694.66088867188
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2002,1168.7,956.7,1004.11496086121,5,3223.71258544922,2031.66205596924,2483.87158966064,1551.45892715454
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2003,2018.7,1752.7,1838.70493109226,5,3049.34564590454,1854.73777675629,3028.25019264221,1911.63559055328
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2004,1522,1269,1331.12994623184,6,2896.67702865601,1642.74250221252,2620.35640716553,1605.01944160461
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2005,1557,1404,1473.14994430542,4,2967.18722343445,1729.70167732239,2754.6837310791,1677.63152599335
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2006,1270,1148,1207.84996128082,3,3227.9778213501,1999.62833404541,2878.26722717285,1820.45022583008
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2007,1085.6,1085.6,1140.14595930576,12,2841.53630828857,1628.92361736298,3166.57677078247,1899.70625209808
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2008,1513,1463,1537.96994864941,2,3037.16896820068,1796.14736938477,3390.81664276123,2036.40657043457
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2009,1001,913,959.649955868721,33,3321.91716003418,2057.30757141113,2891.38223266602,1777.7555770874
11110030,Pluviométrica,Convencional,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,,Andes,Caribe,Atrato - Darién,Río Sucio,0.585454523563385,0.821818172931671,1,1,0.583333313465118,0.818840563297272,1,1,2010,1457,1324,1389.23994708061,3,2835.56523132324,1545.53887176514,3161.13167572022,1884.38887405396
