gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2001,2855,2399,2525.5099183321,6,1966.61331176758,3238.68433380127,1940.63062286377,3047.64614868164
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2002,2573,2265,2385.56991565228,4,1989.7765045166,3258.45451354981,1912.99041366577,2906.67423248291
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2003,3339,2688,2824.32987725735,47,2167.65570831299,3666.74376678467,2193.6646194458,3321.19256591797
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2004,2937,2701,2843.18990778923,3,1995.24213409424,3123.5216217041,2089.63976669312,3110.94364929199
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2005,3355,2866,3019.07991409302,6,1865.98198699951,2887.08437347412,2153.38973236084,3169.07904815674
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2006,3866.3,3245.1,3416.23988041878,8,1930.28988647461,3088.16534423828,2418.34487915039,3695.70079803467
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2007,3257.5,3042.1,3202.03690518141,41,1699.70386505127,2588.2110824585,2178.49028778076,3341.00881958008
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2008,3026.5,2803,2947.65388284922,48,1809.70539855957,2662.25811767578,2316.4984664917,3447.47784423828
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2009,2798,2622.8,2769.86693518162,62,2097.26136016846,3554.3517074585,2130.72371673584,3330.60645294189
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2010,3318.4,3034.8,3192.77288396358,5,1977.24980163574,3055.72149658203,2457.01872253418,3423.08525085449
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2011,3179.3,2805.4,2955.38490427732,18,2060.17549133301,3404.52310180664,2626.82149505615,3992.60599517822
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2012,2970.6,2801.9,2953.1639300108,2,2003.78437042236,3272.01825714111,2055.56464385986,3143.19037628174
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2013,3298.2,2549,2687.24492123127,24,1976.72787475586,3126.48407745361,2108.77809906006,3359.29689025879
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2014,3249.6,3039.1,3205.9349239111,3,2043.34983062744,3285.78168487549,2189.49712371826,3395.58600616455
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2015,2615.5,2358.1,2484.89693164825,3,2223.80353546143,3646.97398376465,2223.80353546143,2854.52913284302
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2016,4282.7,3215.2,3384.69387857914,13,2233.36292266846,3543.75479888916,2227.95092010498,3282.1037979126
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2017,6695,4356.7,4593.07684723139,28,2074.54685974121,3073.66828918457,2539.6415977478,3702.41826629639
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2018,4833,4051.1,4256.60185672045,10,2083.01319503784,3146.17402648926,2523.72885131836,3647.67523193359
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2019,3249.8,2994.9,3159.29290329218,3,2163.25122833252,3473.64488220215,2252.18675231934,3644.41832733154
24020040,Pluviográfica,Convencional,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,,Andes,Magdalena Cauca,Sogamoso,Río Fonce,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,2020,3303.6,3011,3168.49187598228,3,1778.74113464355,2516.44067382813,1901.58582305908,2776.06108093262
