gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2001,1501.7,1501.7,1581.92695759535,0,1735.82752275467,1618.79602080584,1806.85194420815,1654.62027812004
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2002,1182.6,1182.6,1238.52694936991,0,1603.03667640686,1468.54500722885,1625.36615896225,1500.85339009762
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2003,1722.8,1722.8,1810.90394463539,0,1981.68440198898,1789.78420543671,2086.80142760277,1963.88217198849
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2004,1450,1450,1519.61393837929,0,1846.37371063232,1664.11479187012,1623.98108816147,1502.11637496948
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2005,2368.3,2368.3,2499.05692325831,2,2095.02509140968,1915.35751581192,2194.66368865967,2055.91288375854
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2006,1489.6,1489.6,1565.76694376469,0,1878.93227386475,1831.55303382874,1795.45661067963,1716.38045883179
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2007,1579.7,1579.7,1660.87894356251,31,1991.57093095779,1878.29958182573,2163.63210844994,1998.28022155166
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2008,1463.7,1463.7,1538.05694562197,0,2021.17410063744,1855.00713586807,2014.40871047974,1789.77418470383
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2009,1206.5,1206.5,1269.25795865059,0,1652.48076581955,1515.86100006104,1306.49730777741,1225.80923748016
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2010,2832.7,2832.7,2979.88992465734,0,2418.60302257538,2448.57477378845,2911.70237827301,2748.02976703644
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2011,2421.8,2421.8,2539.31991752386,0,2041.24422454834,1930.09809494019,2322.35853242874,2219.71004867554
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2012,1384,1384,1447.27294329405,61,1961.11538600922,1827.83374595642,1800.70240020752,1652.87939834595
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2013,1516.8,1516.8,1592.69394437075,0,1734.54189777374,1642.69064283371,1837.56213140488,1629.42430210114
25020250,Pluviométrica,Convencional,Cesar,Curumaní,9.1972,-73.5419,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.89454543590546,3.16363644599915,3,4,0.85869562625885,1.67753624916077,1,2,2014,1417,1417,1488.82395684719,0,1575.42746353149,1522.2181968689,1904.99375629425,1492.59455108643
