gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2001,2472,2472,2571.1199054718,0,3172.07541656494,2488.06222617626,2779.47695159912,2623.78077554703
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2002,2137,2137,2222.35992133617,3,3042.21838378906,2565.25903117657,2746.52397155762,2622.70039343834
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2003,1431,1431,1487.78994584084,0,3021.89128875732,2356.30013930798,2506.15379142761,2335.4855093956
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2004,1497,1497,1559.68994021416,1,3547.63209724426,2978.10182762146,2874.987865448,2750.67663574219
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2005,3240,3240,3373.06987786293,1,3327.3426361084,2791.99972009659,2931.52122211456,2798.97500085831
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2006,2927,2927,3050.37990176678,0,3145.36735153198,2476.42612838745,2818.56632614136,2562.48039054871
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2007,3733,3733,3878.13986158371,0,2654.06001472473,2064.55674552918,2789.1560716629,2616.30564117432
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2008,1724,1724,1789.38993763924,61,3333.09826469421,2854.09024810791,2609.30687999725,2443.99097824097
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2009,2467,2467,2572.53992462158,0,2970.54654693604,2545.9119720459,2498.50775909424,2460.43209838867
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2010,2921,2921,3041.9198846817,0,3794.20703697205,3198.58079457283,3353.68935966492,3179.7429254055
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2011,2597.6,2597.6,2703.20390536785,0,3643.95662307739,3081.69268798828,2894.23147201538,2751.61351776123
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2012,2450,2450,2550.13990449905,0,2916.17530822754,2262.07864999771,2609.29980564117,2385.83080172539
35010080,Pluviométrica,Convencional,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Orinoquia,Orinoco,Meta,Rio Metica (Guamal - Humadea),0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2013,2124,2124,2208.82991909981,0,2931.09071159363,2737.35541808605,2677.22467231751,2549.51538407803
