gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2001,3272,2173,2278.78991663456,10,2597.48875808716,3568.2724609375,2770.1775894165,3258.97903442383
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2002,2345,2153,2257.19990170002,2,2431.4441986084,3232.39255142212,2348.31232452393,2792.25337600708
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2003,2921,2261,2370.66989541054,6,2615.04660987854,3529.4855556488,2807.38747215271,3295.40995979309
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2004,2721,2038,2134.38991558552,7,2168.52869415283,2733.40680122376,2472.83527755737,2872.73574066162
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2005,3213,2739,2870.20988571644,5,2394.47959899902,3107.11681365967,3017.92684936523,3572.76496887207
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2006,3291.6,2362.6,2479.21390452385,10,2490.32305145264,3358.25610351563,2959.19760131836,3493.76544189453
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2007,3237,2509,2634.37988042831,44,2179.81521224976,2726.3171081543,2734.45028305054,3158.87915420532
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2008,3742,3169,3319.38986241818,5,2394.16962814331,3102.36281585693,3259.7313079834,3787.60925674438
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2009,3112.6,2069.6,2174.9499134779,10,2487.12973022461,3479.61248016357,2884.57630157471,3533.21194458008
24060080,Pluviométrica,Convencional,Santander,Sabana De Torres,7.2703,-73.4908,161,11/15/1984,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.64000010490418,4.62181806564331,4,6,0.583333313465118,0.699275374412537,1,1,2010,3155,2229,2345.71989667416,99,2376.03349304199,3137.31570243835,3645.72309494019,4310.88792610168
