gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2001,541,541,568.249982953072,0,1360.74464225769,1460.22064399719,1060.82515525818,1025.11687469482
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2002,977,856,897.169971942902,2,1369.04420089722,1356.16279220581,1369.49628067017,1272.37520599365
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2003,1643,1145,1200.14996683598,5,1604.57745361328,1804.02697753906,1661.03925704956,1635.82722473145
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2004,2131,1276,1335.70995998383,9,1442.5498085022,1453.68076705933,2001.82781219482,1828.4326133728
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2005,2279,1454,1524.5699634552,9,1526.11780548096,1572.39402008057,1969.44411468506,1959.73732566834
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2006,1609.9,1208.9,1269.73297464848,5,1469.1808052063,1567.64237213135,1648.11790847778,1622.12689971924
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2007,1951.5,1453.4,1522.71995255947,6,1341.22336578369,1341.55009460449,1628.85348129272,1520.59076881409
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2008,1676.8,1128.3,1187.73396970034,36,1328.70970916748,1253.68166351318,1786.38512039185,1645.83433151245
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2009,1240.2,726.8,760.840975344181,66,1322.87166595459,1339.86038208008,1458.21203231812,1413.52558898926
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2010,2649.3,1763.9,1847.13893498182,11,1696.86570358276,1978.9506149292,2462.37141799927,2411.57316589355
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2011,2307.5,1587.1,1665.66096494198,9,1463.59391021729,1568.39036560059,2182.53813934326,2062.16036987305
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2012,1715,1046.5,1100.19297653437,8,1622.71297454834,1868.47222137451,1692.28824615479,1657.67391586304
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2013,1579.8,799,838.362971150875,11,1532.56238174438,1438.11567687988,1574.29855728149,1430.58665084839
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2014,1236.4,865.5,905.749980008602,5,1458.51005935669,1281.56359672546,1322.26007461548,1186.49628067017
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2015,1164.1,799.6,838.68298214674,4,1644.30805969238,1593.32180976868,1122.19230651855,1160.41009521484
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2016,1842,1117.5,1170.84896149635,6,1735.7639503479,1646.36841964722,1606.85110473633,1440.47040176392
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2017,1770.2,1258.6,1321.91597819328,7,1645.1732749939,1719.40797042847,1528.80773544312,1713.87951278687
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2018,1649.7,994.5,1044.6899762392,8,1608.72774124146,1486.64088821411,1533.59788703918,1540.73342514038
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2019,1553.5,1033.1,1083.78396883011,7,1544.83703613281,1481.75577926636,1391.80980110168,1322.98582458496
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2020,1335.1,1039.8,1087.36096870899,7,1546.79511642456,1441.41590690613,1426.95409965515,1239.6310749054
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2021,2018.1,1240.3,1302.28595980406,9,1434.70121765137,1291.07509231567,1507.45603561401,901.891883850098
16020140,Pluviométrica,Convencional,Norte de Santander,Cúcuta,8.0773,-72.5839,150,2/15/1966,,Andes,Caribe,Catatumbo,Río Zulia,3.06181812286377,4.48000001907349,8,8,0.855072438716888,0.865942001342773,1,1,2022,2110.6,1421.9,1492.86895861626,9,1643.32584762573,1559.18807601929,2290.99022674561,2010.16674041748
