gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2001,764,764,801.259964466095,91,2195.55486297607,1877.83742141724,1871.86365509033,1675.60126113892
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2002,1155,1155,1211.1199464798,0,2396.01751708984,2086.77857208252,1924.4151763916,1801.58177185059
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2003,1256,1256,1315.70994305611,0,2359.18840026856,2014.59892272949,2132.82264709473,1935.80157470703
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2004,908,908,950.849959135055,61,2081.22599792481,1679.23192596436,1745.6912727356,1524.21144485474
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2005,1274,1274,1335.05994176865,0,2097.11734771729,1641.70671463013,2004.70837402344,1716.63216018677
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2006,1392,1392,1459.29993581772,1,2377.20626068115,2046.09371566772,2204.55491638184,1955.98827362061
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2007,1113,1113,1165.99994945526,1,1940.60754394531,1394.4469615221,2027.68421554565,1723.25429344177
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2008,1224,1224,1282.73994398117,0,1904.57204437256,1365.917137146,2141.00630950928,1744.21788024902
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2009,1003,1003,1051.74995350838,3,2393.35916900635,2117.11658477783,1839.25012969971,1648.60205841064
53100040,Pluviométrica,Convencional,Valle del Cauca,Dagua,3.5263,-76.7089,1523,1/15/1969,,Andes,Pacifico,Tapaje - Dagua - Directos,Dagua - Buenaventura - Bahia Málaga,8.8981819152832,8.45090866088867,11,11,0,0,0,0,2010,1398,1398,1466.11993503571,0,2131.12049102783,1725.41773223877,2234.4616317749,1990.10118865967
