gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2001,811.5,811.5,870.67799975872,1,1112.50087356567,1005.86891078949,780.894105195999,814.503448009491
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2002,558,558,600.11999630928,0,892.081038951874,811.968993186951,766.240508556366,800.164033174515
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2003,1157,1157,1235.46496114731,0,1468.75001692772,1313.23305058479,1191.26173090935,1230.51697802544
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2004,797.3,797.3,852.937979364395,0,1177.23656415939,1003.6843457222,1062.87642383575,1047.25559198856
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2005,1637.1,1637.1,1756.01097244024,1,1533.78886842728,1467.72690105438,1462.8476498127,1539.10612916946
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2006,753.3,753.3,809.469003450871,0,1180.69951152802,1022.96073842049,1113.62881851196,1100.28219747543
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2007,631,631,677.949992060661,0,1390.04732704163,1306.18840074539,1251.87105131149,1241.99544858933
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2008,554,554,593.559990763664,61,1188.3955488205,1014.28374814987,1262.98247599602,1268.193972826
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2009,447,447,480.79999601841,0,999.433944225311,882.500243663788,704.377058506012,734.576366424561
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2010,2165.6,2165.6,2327.06598536968,0,1730.82991743088,1673.56885576248,1890.63842439651,2055.36002016068
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2011,1240,1240,1329.57998335361,0,1495.53071641922,1406.79174232483,1479.81727170944,1591.64183425903
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2012,783,783,837.659987807274,0,1067.92399549484,962.573711395264,891.272761821747,928.865192890167
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2013,499,499,532.919991374016,0,919.533884048462,881.97748041153,697.760267972946,761.614657998085
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2014,397,397,424.319994807243,0,918.868042111397,868.708730697632,764.88617014885,749.197525501251
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2015,354.3,354.3,375.563979756832,0,739.743856668472,656.541439533234,491.485317230225,536.135670661926
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2016,921,921,988.429992675781,0,1173.58142387867,1134.25378322601,1144.89766049385,1289.52238571644
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2017,1012,324,347.479995727539,13,1050.06449985504,1017.36242341995,1040.28591632843,984.036800861359
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2018,735,193,205.509992718697,8,838.992890834808,796.575701236725,713.356371402741,702.618795871735
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2019,599,326,348.119994163513,5,889.5136551857,853.469289064407,773.291351079941,738.518640160561
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2020,883,452,481.439985156059,7,1134.25876438618,1089.75188112259,1102.94285511971,1122.55019402504
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2021,856,272,290.43999505043,9,971.311682701111,985.321118831635,766.172395706177,929.816385746002
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2022,1041.8,765.8,821.147994422913,3,1165.28871107101,1139.49372339249,1355.00818943977,1501.77541136742
15060020,Pluviométrica,Convencional,La Guajira,Albania (La guajira),11.1974,-72.6118,93,5/15/1959,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.826086938381195,1,1,2023,793,518,553.239989876747,5,910.967620015144,845.251435756683,975.988127470016,1016.63928198814
