gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2001,8660.3,8660.3,8983.83369145394,0,6146.04765319824,7741.18829345703,6401.29800415039,8699.08306884766
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2002,10031,10031,10417.6796312332,0,6233.61065673828,8151.01602172852,6382.91751098633,9042.36010742187
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2003,9977,9977,10360.0396347046,0,5891.70158386231,7296.54531860352,6669.87048339844,9020.18444824219
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2004,1613.6,1613.6,1680.8239358902,214,5513.57035827637,6729.00918579102,5730.82339477539,6703.93774414063
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2005,7800.8,7800.8,8112.6117026329,1,5214.62413024902,6046.25486755371,6223.67810058594,7766.50479125977
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2006,5420,5420,5634.19979572296,0,5628.77896118164,6985.79486083984,6141.75247192383,7555.8537902832
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2007,7216,7216,7498.91973018646,1,5274.27287292481,6259.93124389648,6463.41759490967,7910.64504241943
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2008,7017,7017,7292.01973772049,0,5390.4624786377,6336.17123413086,6624.81057739258,8242.64144897461
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2009,6237.7,6237.7,6479.48776941299,0,6314.94332885742,8028.82461547852,6106.52844238281,7865.17532348633
11020050,Pluviométrica,Convencional,Chocó,El Carmen (Choco),5.7577,-76.2509,715,10/15/1958,,Andes,Caribe,Atrato - Darién,Alto Atrato,0.5672727227211,0.570909082889557,1,1,0.56521737575531,0.568840563297272,1,1,2010,6987,6987,7257.82974171639,0,5180.01824951172,6123.86465454102,6603.35333251953,8176.64462280274
