gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2001,1182,1182,1254.82994246483,31,1470.74789619446,1880.8405008316,1488.85605478287,1634.01733827591
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2002,1345,1345,1432.14994716644,1,1445.78770923615,1683.01172173023,1516.79234695435,1617.39131903648
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2003,1841,1841,1957.71992444992,0,1729.75431537628,2176.64727890491,1999.15358161926,2160.05473542213
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2004,1420,1420,1506.00993669033,152,1620.73398685455,1966.54171407223,1859.54207897186,2008.57632827759
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2005,2136.5,2136.5,2275.98490476608,1,1778.58445262909,2209.03712177277,2069.94369316101,2269.0761847496
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2006,2246,2156,2295.76990425587,1,1690.11825370789,2181.53050613403,2338.07259559631,2603.57445526123
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2007,2463,2463,2623.96989321709,0,1790.09450817108,2260.47960960865,2505.14112567902,2745.85202789307
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2008,2543,2543,2706.16987657547,0,1807.65242385864,2231.71186494827,2468.51275062561,2656.78082084656
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2009,1437,1437,1540.52994668484,0,1477.44504642487,1813.27834892273,1469.27656936646,1610.63742351532
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2010,3082.5,3082.5,3279.74986076355,0,2043.98974704742,2658.963783741,3133.71233177185,3475.32931470871
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2011,4222.5,4222.5,4512.6998243928,0,1908.4777431488,2567.80422592163,3124.52802658081,3647.7653465271
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2012,2735,2735,2921.39990925789,0,1877.09731864929,2311.86468505859,2245.04320526123,2344.7190284729
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2013,1761.5,1761.5,1870.76991724968,0,1543.29794597626,1925.96009492874,1923.22562503815,2068.64029979706
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2014,1568.1,1568.1,1667.05492947102,0,1333.5519285202,1623.06521320343,1796.54078102112,1561.82613372803
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2015,1223,1223,1299.78994524479,0,1371.51732444763,1731.76418805122,1371.51732444763,1488.80859661102
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2016,2124,2124,2256.39989972115,0,1593.67931079865,2060.77396297455,1834.20178699493,2156.6177444458
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2017,1503,1503,1605.09993314743,0,1715.84141349792,2174.68272018433,2205.32190990448,2549.91302394867
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2018,2086,2086,2222.95991492271,0,1579.58286476135,2056.19052767754,1902.24455547333,2040.27448630333
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2019,1599,1599,1698.96993041039,0,1433.54716014862,1827.62845289707,1593.77954769135,1755.54739665985
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2020,2366,2366,2506.4898853302,0,1450.1094455719,1821.7351102829,1859.59138584137,2028.07491159439
25021270,Pluviométrica,Convencional,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,2021,2857.6,2547.6,2703.73587827683,4,1605.17452049255,2019.76795768738,1760.9800863266,2033.17468070984
