gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2001,2718.8,2718.8,2846.78190786839,0,3350.52429199219,3088.16962432861,2856.69198608398,2944.47436523438
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2002,2792.5,2792.5,2927.95990049839,0,3079.0659866333,2748.85806655884,2715.00710296631,2780.57833099365
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2003,3993.2,3993.2,4178.89186117649,0,3585.83208084106,3307.34033918381,3412.57215690613,3581.3291683197
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2004,2790,2790,2916.65989732742,0,3284.43072700501,2944.47462081909,3038.5302734375,3121.28117275238
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2005,2585.6,2585.6,2705.19390144348,0,3236.79126739502,2969.58542728424,3121.92364120483,3259.22709751129
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2006,2593,2593,2721.29992878437,1,3495.21073532105,3225.8518371582,3054.35664749146,3184.73312568665
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2007,2856,2856,2994.50990307331,0,3228.56593322754,2939.70924091339,3363.12339115143,3794.986743927
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2008,3222,3222,3366.08987140656,1,3192.05274200439,2879.96787834167,3219.23936080933,3337.47584533691
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2009,2314,2314,2426.5799254179,1,3094.62582015991,2835.93547821045,2443.87755203247,2474.99662017822
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2010,3682,3682,3857.88989543915,0,3224.4938621521,3012.80347156525,3413.12748527527,3497.70209980011
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2011,3134,3134,3289.80990099907,1,3326.0542678833,3107.78402709961,3266.04385375977,3354.67865753174
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2012,2668,2668,2795.18989038467,0,3219.9755897522,3044.67856216431,2791.67720794678,2876.74918746948
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2013,2470,2470,2588.73992300034,0,3016.3478679657,2992.40646231175,2815.58466339111,2934.70914828777
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2014,2602.8,2602.8,2722.86991219521,0,2837.74948883057,2844.67060279846,2603.73413085938,2717.21929740906
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2015,2217,2217,2319.52991116047,0,2904.97797012329,2916.93825912476,2904.97797012329,2595.91453933716
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2016,1692.7,1692.7,1766.22793560028,74,2966.8380241394,2911.44777393341,3018.59400558472,2877.70689105988
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2017,2709,2709,2824.64989292622,121,2895.66867256165,2928.95521736145,3027.64860153198,3117.95258522034
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2018,1462.7,1190.7,1245.25995426178,3,2889.1815662384,2849.70324039459,3139.14126110077,2721.33448505402
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2019,3126.5,2061.5,2158.41992866993,16,3035.21513938904,2997.7994505167,2834.65414524078,3100.13034129143
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2020,2277,1856,1938.55993211269,4,2730.99980163574,2668.22623252869,2396.35795974731,2578.77386760712
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2021,2990,2307,2418.10992288589,7,2889.48901367188,2924.35027313232,2936.22505187988,3050.39073944092
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2022,3047,2313,2423.29991471767,7,2940.01652908325,2893.81712913513,3320.85517883301,3431.74392843246
26240100,Pluviométrica,Convencional,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,,Caribe,Magdalena Cauca,Cauca,Río Taraza - Río Man,2.03636360168457,3.09818172454834,3,4,0.742753624916077,0.938405811786652,1,1,2023,2563,1642,1721.2699457407,8,2771.12295532227,2648.98853683472,2395.81609344482,2504.78551864624
