gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2001,1222.4,1222.4,1293.64296879768,0,1032.99997901917,1409.51908493042,1058.00311279297,1295.98488616943
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2002,1342.2,1342.2,1420.79195871353,0,1081.9075126648,1559.24939346313,1101.60503768921,1386.94535446167
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2003,1645.7,1645.7,1739.83294475079,0,1176.92441749573,1762.24767303467,1210.04924964905,1538.26411056519
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2004,1239,1239,1309.08196325302,0,1095.62062263489,1481.09833526611,1249.4739074707,1518.16358184814
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2005,1626.4,1626.4,1719.29695152044,0,1034.91216278076,1362.84927749634,1229.70110321045,1462.01100158691
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2006,1640.2,1640.2,1736.47395341396,0,1043.80359268188,1386.45774459839,1364.03672790527,1699.62643051147
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2007,1595,1595,1685.339945364,0,902.221336364746,1123.92484378815,1263.03834533691,1553.16357040405
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2008,1619.4,1619.4,1711.32894278765,0,974.092872619629,1182.33736801147,1332.64987182617,1558.60104370117
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2009,1542.9,1542.9,1635.26396691799,1,1059.4695186615,1533.2970085144,1109.4137878418,1476.4772605896
24010870,Pluviométrica,Convencional,Boyacá,Paipa,5.8995,-73.1962,2200,12/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.57090902328491,7.48000001907349,9,9,0.568840563297272,0.818840563297272,1,1,2010,1921.8,1921.8,2030.78692855835,1,1139.19011306763,1677.09206390381,1540.8371963501,1819.32671737671
