gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2001,2124.2,2124.2,2244.26191062927,0,1956.24841308594,2216.79349517822,2056.13440322876,2194.25322341919
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2002,1622.4,1622.4,1716.90393707752,0,1953.15995788574,2240.3168296814,1786.64028930664,1988.29203796387
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2003,1977.7,1977.7,2089.51791123152,2,2124.67367935181,2467.93071079254,1949.79979705811,2132.70310688019
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2004,1969,1969,2078.47391258478,0,1930.36266326904,2131.5816898346,1910.21055984497,2078.79398727417
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2005,1820.8,1820.8,1923.98692890406,0,1810.59229660034,1952.0888710022,1844.07867431641,1967.30238723755
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2006,2471.6,2471.6,2612.25990445614,0,1901.88834762573,2135.17652893066,2209.46137237549,2414.76799011231
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2007,2806.9,2806.9,2964.36687833071,0,1718.62091445923,1793.58523750305,2122.96534347534,2347.78428840637
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2008,2771.8,2771.8,2930.36888445616,0,1787.08029937744,1921.21162414551,2112.22627258301,2276.79873657227
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2009,2395.2,2395.2,2537.19692026377,0,1908.80860137939,2184.63739776611,1896.95638275146,2062.74408721924
24010710,Pluviométrica,Convencional,Boyacá,Moniquirá,5.8522,-73.5764,1764,4/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.568840563297272,1.52898550033569,1,2,2010,3014.2,3014.2,3187.79487553835,0,1904.99301528931,2142.03133773804,2391.25375366211,2632.78475189209
