gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2001,2309,2309,2418.29991734028,0,2260.79526519775,3227.53588867188,2290.55899047852,2762.41631317139
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2002,3032,3032,3180.80991411209,1,2089.09169006348,2817.61173248291,2626.76775360107,3273.76201629639
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2003,3038,3038,3178.82989859581,0,2749.92122650147,3886.51998138428,2856.46649932861,3509.5911026001
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2004,3677.9,3677.9,3853.13687674999,1,2440.10137557983,3273.21855926514,3239.84267044067,3958.82564544678
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2005,3814,3814,3997.78990447521,0,2535.37453842163,3406.73701858521,3296.79895782471,3938.74147033691
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2006,3823,3823,4016.439899683,0,2514.60141372681,3482.52428436279,2982.97286224365,3546.98956680298
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2007,3342,3342,3502.96989834309,0,2383.79111480713,3238.76251983643,2964.54441452026,3599.40180969238
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2008,3361.4,3361.4,3513.72988512516,0,2150.62567520142,2785.63250350952,2947.95461273193,3492.00222015381
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2009,2812,2812,2957.2499499321,0,2185.54265594482,3045.4453125,2364.19084167481,2845.29524230957
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2010,4835,4835,5067.37983036041,0,2772.04049301148,4177.32494354248,4122.39012145996,4999.32692718506
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2011,3603,3603,3781.03990423679,0,2477.54230499268,3381.54524993897,3345.53623962402,3868.85438537598
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2012,3287,3287,3445.35990464687,0,2596.73919677734,3785.36552429199,2931.42382049561,3435.86826324463
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2013,3309,3309,3468.72990190983,0,2310.56618881226,3174.55091094971,2656.0680847168,3161.82187652588
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2014,2626,2626,2747.27990818024,0,2120.12327575684,2847.852394104,2067.4898147583,2587.92752075195
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2015,2543,2543,2664.60991585255,0,2331.05979919434,3177.36433410645,1656.25930786133,2635.94318389893
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2016,3123,3123,3264.9398765564,0,2491.68324279785,3319.75080108643,2526.56085586548,2990.50872421265
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2017,3382,3382,3551.53991436958,0,2489.53223419189,3591.57876586914,2604.75656890869,3796.84699249268
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2018,3107,3107,3255.5799087286,0,2354.8772392273,3150.33495330811,2529.85177993774,3391.88611984253
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2019,3032,3032,3172.81989753246,0,2290.01401901245,3215.61605072022,2173.95566749573,2992.16444396973
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2020,3190,3190,3339.62987112999,0,2266.07650756836,2935.66596794128,2234.97329902649,2774.23041534424
16030140,Pluviométrica,Convencional,Norte de Santander,Sardinata,8.3428,-72.6936,100,12/15/1983,,Andes,Caribe,Catatumbo,"Río Nuevo Presidente - Tres Bocas (Sardinata, Tibu)",1.75272727012634,2.07272720336914,3,3,0.85869562625885,0.923913061618805,1,1,2021,3874,3874,4062.969886899,1,2130.65983581543,2954.36155700684,2275.77812957764,2007.04293060303
