gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2001,955,955,998.659960985184,0,1588.20038986206,1227.20084810257,1716.58295631409,1248.4293847084
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2002,1281.5,1281.5,1340.74795167446,1,1663.77999687195,1384.2991912365,1919.70155143738,1451.47925710678
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2003,1150.4,1150.4,1202.84596059322,64,1674.98735046387,1361.55816531181,1826.04410362244,1417.63462984562
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2004,1422,1422,1487.58995175362,1,1868.94411849976,1544.92976951599,2131.34111785889,1630.66743135452
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2005,1373,1373,1438.21995270252,0,1727.62365722656,1440.7248749733,1883.1361656189,1453.21230220795
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2006,1230,1230,1287.45996427536,0,1672.27781486511,1333.76720237732,1840.41940498352,1414.13276290894
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2007,1274,1274,1334.90995824337,0,1427.53710174561,976.148766040802,1703.51535606384,1190.61417913437
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2008,1174,1174,1226.21995389462,34,1818.29636764526,1607.97262811661,1882.84260177612,1503.26488208771
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2009,952,952,995.959965109825,0,1563.64487457275,1271.33658218384,1526.5943145752,1209.86990737915
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2010,1135,1135,1190.16996443272,1,2198.40595436096,2091.02416992188,1907.19058418274,1590.96301054955
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2011,1563,1563,1636.94994354248,2,1995.99747085571,1784.68367385864,2082.55283355713,1667.43538570404
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2012,1614,1614,1691.79994940758,1,1751.18901252747,1425.92512130737,2054.34708023071,1591.84804153442
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2013,1059,1059,1109.38996493816,0,1373.83709144592,1436.97107505798,1538.87214279175,1342.82899856567
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2014,1021,1021,1067.48996067047,1,1056.92097854614,913.296456098556,1444.15454673767,1190.37291526794
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2015,1192,1192,1247.41995584965,0,1115.15391159058,1016.63338708878,1115.15391159058,1282.31412982941
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2016,1434,1434,1499.97994458675,0,1371.53191947937,1368.41753530502,1541.2719745636,1591.09600067139
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2017,1230,1230,1289.96996951103,0,1369.79420471191,1327.39320087433,1439.68571090698,1427.42006778717
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2018,1342,1046,1095.17996370792,8,1232.88299369812,1179.18528366089,1445.83711242676,1510.76590442657
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2019,1079.8,978.8,1023.2219643116,4,1185.85346984863,1065.79204654694,1311.38959121704,1313.07497501373
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2020,1105,944,986.649965405464,5,1338.75977706909,1283.95888710022,1357.24422836304,1207.44182682037
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2021,1474,1188,1244.90996575356,9,1386.30567169189,1408.86903917789,1411.34477615356,1478.59462416172
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2022,1252,1109,1160.12996208668,4,1490.82298660278,1574.53239369392,1663.51620101929,1530.50829720497
35070100,Pluviométrica,Convencional,Boyacá,Somondoco,4.9835,-73.4331,1600,3/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.39855074882507,1.51086962223053,2,2,2023,1327,1104,1158.81997084618,6,1445.33761978149,1539.71117401123,1495.85645866394,1457.79038047791
