gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2001,1401.8,1401.8,1484.55293165445,0,1859.31928062439,1888.67954158783,1606.11806297302,1619.86607074738
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2002,1546.1,1546.1,1640.80593862534,2,1886.57401275635,1929.75900268555,1704.61730194092,1724.70683670044
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2003,1484.7,1484.7,1573.72294200659,5,1920.33025741577,1974.02387619019,1754.86724662781,1766.12357521057
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2004,1322,1322,1400.82693473101,2,1812.02606391907,1785.33030891418,1803.06641197205,1812.19673967361
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2005,2197.8,2197.8,2327.33688540459,4,1854.45059585571,1850.39651107788,2094.35195159912,2145.99617958069
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2006,1867.7,1867.7,1979.26891528368,1,1933.09651947022,2012.65247344971,2064.26841163635,2081.23499298096
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2007,2768.6,2768.6,2933.43487446308,1,1629.35405731201,1434.28609657288,2151.74599838257,2031.91038703918
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2008,2667.6,2667.6,2826.72388088703,2,1823.58750534058,1843.44761276245,2474.7639465332,2578.85741043091
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2009,1840.1,1840.1,1951.01391260624,4,1983.91714859009,2166.23652076721,1910.88024902344,1949.71292686462
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2010,1611.3,1611.3,1708.2289373517,0,2110.94736862183,2283.80074882507,2052.02551269531,2105.05364227295
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2011,2728.1,2728.1,2890.70987179279,1,1981.7735824585,2136.00762176514,2621.7732925415,2718.91212463379
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2012,1757.6,1757.6,1858.87190766335,62,1896.7949180603,1974.68610954285,2028.79776382446,2050.022605896
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2013,1600.7,1600.7,1696.85393127203,4,1959.05295944214,1958.71784973145,1967.06234741211,1991.23850250244
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2014,1385.9,1385.9,1466.37993741035,7,2027.4400062561,2172.42089653015,2129.5622882843,2140.14326095581
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2015,747.9,747.9,790.179964351654,38,1762.91102981567,1634.69122219086,1762.91102981567,1326.87178230286
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2016,1484.7,1484.7,1571.36793048382,2,2071.3825302124,1994.6561050415,1853.90683937073,1803.64488220215
52010110,Pluviométrica,Convencional,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,,Andes,Pacifico,Patía,Río Patia Alto,3.65090918540955,5.55999994277954,5,7,0.547101438045502,1.36594200134277,1,2,2017,2050.8,2050.8,2173.09190666676,1,2167.35001373291,2197.24681949615,2350.57259368897,2421.47256088257
