gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2001,1075,1075,1145.33997607231,0,1715.04265213013,1204.14065551758,1299.10837936401,1111.29878044128
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2002,1068,1068,1138.74999332428,0,1685.68965911865,1278.59436225891,1353.87576675415,1230.91480445862
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2003,1117,1117,1189.18997991085,28,1841.27833175659,1390.00889205933,1546.15433883667,1344.1672782898
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2004,1289,1229,1310.39997982979,1,1859.47973632813,1445.1125125885,1530.28453445435,1357.61769866943
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2005,1334,1334,1421.79998123646,0,1821.50933074951,1387.32037353516,1592.2004776001,1374.88524627686
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2006,1181,1181,1260.8199968338,7,2002.46031951904,1490.94326019287,1780.08053588867,1511.421875
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2007,1394.5,1394.5,1489.1699962616,0,1617.4129524231,1180.96946716309,1505.96823501587,1295.87511444092
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2008,1526.5,1526.5,1625.35996216536,3,1916.28642272949,1452.03275680542,1865.50123596191,1620.14542388916
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2009,1072,1072,1144.30999135971,0,1855.14811706543,1345.16526412964,1550.01842880249,1357.1802520752
21100080,Pluviométrica,Convencional,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,,Andes,Magdalena Cauca,Alto Magdalena,Rio Neiva,1.61090910434723,2.42909097671509,3,3,0.775362312793732,0.804347813129425,1,1,2010,1501,1501,1598.98998069763,0,2562.37795257568,2295.26152801514,2030.80387878418,1882.9368686676
