gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2001,7797,7797,8030.90977692604,0,6469.2497253418,7944.53485107422,7622.42349243164,8044.96731567383
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2002,3057,3057,3148.70991253853,184,6671.18405151367,8465.95501708984,8528.22662353516,8423.53125
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2003,6134,6134,6318.01982450485,0,6080.38220214844,7241.53741455078,7546.22647094727,7671.3528137207
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2004,6284,6284,6472.51982021332,0,5835.28009033203,7152.08023071289,7765.65740966797,8003.08325195313
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2005,7037,6907,7114.20980238915,1,5771.22148132324,6566.70207214356,7564.18637084961,7745.666015625
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2006,6202,6202,6388.05982255936,0,6268.51596069336,7678.79995727539,7022.82424926758,7306.09619140625
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2007,5753.9,5753.9,5926.5168353796,0,5289.40719604492,5927.7473449707,7002.34484863281,7098.98397827149
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2008,5664,5664,5833.91983795166,0,5478.37048339844,6332.34436035156,7311.61627197266,7567.34811401367
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2009,5952,5952,6130.55982971191,0,6274.95602416992,7779.18218994141,7632.29574584961,7919.81216430664
55010020,Pluviométrica,Convencional,Chocó,Istmina,5.1184,-76.8247,53,8/15/1973,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.578181803226471,0.72000002861023,1,1,0,0,0,0,2010,8026,8026,8266.7797703743,0,5413.77661132813,6149.72421264648,8135.84515380859,8320.775390625
