gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2001,2984,2984,3165.03989315033,0,2040.07120132446,3041.6833190918,2493.07500457764,3064.78395843506
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2002,2854,2854,3027.51989090443,0,1942.52198791504,2799.48303985596,2283.93737792969,2746.43023681641
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2003,3047,3047,3232.90988254547,0,2190.09066200256,3269.68953895569,2532.03762054443,3096.34390640259
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2004,3202,3202,3399.4398804903,0,2075.74982833862,2969.49998474121,2628.74580383301,3184.23337554932
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2005,2732,2732,2896.08989334106,0,2154.38442611694,3168.221534729,2609.17408370972,3145.5845489502
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2006,3277,3277,3475.67987537384,0,2177.9973449707,3261.86212921143,2838.88790893555,3471.92929840088
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2007,3248,3248,3442.18987500668,0,1903.39092636108,2684.52242088318,2806.97925567627,3428.85352516174
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2008,3943,3943,4186.24984431267,0,2158.831615448,3150.68619537354,3060.26054382324,3675.10189056397
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2009,3094,3094,3293.36990904808,0,1819.66741943359,2645.28751373291,2401.63283538818,2918.11343383789
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2010,3562,3562,3775.69986367226,1,2212.79730987549,3271.50309753418,3003.17009353638,3681.59691619873
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2011,4284,4284,4556.72987115383,0,2273.15076828003,3440.94894790649,3205.15547180176,3829.44737243652
23080740,Pluviométrica,Convencional,Antioquia,Concepción (Antioquia),6.3969,-75.2592,1280,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,2.90545463562012,6.06545448303223,4,8,0.898550748825073,0.909420311450958,1,1,2012,3159,3159,3351.63988435268,0,2188.15912628174,3263.31387329102,2507.48974609375,2991.19271850586
