gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2001,906,906,958.469953894615,0,1615.16849899292,1216.3011341095,1173.7201423645,1094.83876037598
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2002,980,980,1036.12994933128,0,1780.50750350952,1482.55392074585,1262.95175552368,1239.11041259766
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2003,983,983,1040.52994799614,0,1712.72216796875,1358.5305557251,1283.42332458496,1224.99092483521
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2004,1342,1342,1419.17993080616,0,1732.45615005493,1333.80177497864,1401.3832321167,1324.59360122681
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2005,1411,1411,1492.90992987156,0,1823.75382232666,1534.98141479492,1506.90586471558,1462.97402954102
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2006,1650,1650,1746.13991451263,0,1797.37854766846,1521.55117416382,1697.22920227051,1684.2933921814
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2007,1476,1476,1560.81992781162,0,1595.63006591797,1223.86927223206,1398.63303756714,1346.41698074341
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2008,1519,1484,1570.57992565632,1,1988.99294281006,1744.93564605713,1720.01800537109,1725.09391021729
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2009,1529,1529,1619.7099224329,0,1710.5572013855,1381.3034286499,1476.71680450439,1416.66136169434
21060040,Pluviométrica,Convencional,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),4.52727270126343,6.20363616943359,7,7,0.605072438716888,0.833333313465118,1,1,2010,1421,1421,1501.78992855549,0,2351.07070922852,2280.6152381897,1680.77561187744,1678.40205192566
