gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2001,3314.037841198,3314.037841198,3434.94920658009,1,2965.41784667969,3065.71900939941,2946.55268859863,3225.06581115723
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2002,3650.526244738,3650.526244738,3781.70410302045,1,3210.99377441406,3371.76068115234,3225.73532104492,3574.61480712891
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2003,3250.814453042,3250.814453042,3370.38784242378,0,2893.01290893555,3037.04936981201,2848.04765319824,3124.17484283447
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2004,3635.078246638,3635.078246638,3768.19717484616,2,3160.8084564209,3318.41543579102,3171.76817321777,3533.27137756348
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2005,3334.247191868,3334.247191868,3460.25040908643,1,3265.79019165039,3344.71868896484,3315.94354248047,3612.10391235352
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2006,3233.765258962,3233.765258962,3350.14023709627,2,3157.65811157227,3306.42822265625,3249.4501953125,3534.65740966797
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2007,3292.41357384,3292.41357384,3413.08563892074,0,3084.97744750977,3189.75212097168,3013.7809753418,3241.72485351563
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2008,3500.573852578,3500.573852578,3631.7538373369,0,3371.98759460449,3536.08787536621,3508.58514404297,3757.3050994873
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2009,2556.524659112,2556.524659112,2651.79562785952,0,3161.1608581543,3353.22178649902,2976.29573059082,3260.18414306641
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2010,3481.4,3481.4,3606.80288040638,3,3088.61988830566,3141.81620788574,3019.5866394043,3263.69445800781
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2011,3375,3375,3500.32388048172,0,3148.4022064209,3219.38302612305,3137.95932006836,3419.99740600586
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2012,3905.6,3905.6,4050.13386216164,0,3230.92475891113,3369.80525970459,3222.06834411621,3575.14172363281
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2013,4150.7,4150.7,4306.90185103417,0,2991.85153198242,3172.64865112305,3198.99990844727,3292.04447937012
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2014,4273.4,4273.4,4428.81885178089,0,2970.81350708008,3157.39041137695,3156.98540496826,3341.70387268066
8359,,,,Brazil,0.3875,-66.6492,74,1994-01-01,2023-12-31,Amazonas,,,,0.516363620758057,0.516363620758057,1,1,0.514492750167847,0.514492750167847,1,1,2015,3317.3,3317.3,3439.72788324356,0,2747.07752227783,2784.14247894287,2978.6658782959,3135.74017333984
