gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2001,4922.5,4697.5,4948.67482483387,2,1394.69444656372,3930.8009262085,2378.37323379517,4540.58025360108
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2002,5735,5226,5506.19983530045,4,1422.61116409302,4201.74032592773,2649.62547683716,4824.21133422852
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2003,4860,4434,4676.89985728264,4,1682.38245773315,5244.98960876465,2790.93510627747,4895.47467041016
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2004,5268,4297,4528.17985141277,8,1528.41919326782,4780.62453460693,2561.7291507721,5177.96515655518
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2005,5288,4570,4816.34983479977,7,1654.33359527588,5178.71676635742,2863.53242874146,5198.80006408691
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2006,5672,5197,5486.01986753941,4,1566.89060211182,4899.82417297363,2441.91077041626,4910.05169677734
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2007,4970.5,4492.5,4736.39486807585,4,1432.5719833374,3940.23480224609,2499.9704284668,4724.92280578613
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2008,4520,3688,3893.78987956047,7,1554.01488876343,4714.72885131836,2569.5195274353,5093.05525970459
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2009,5243,4805,5081.59986269474,5,1486.78495025635,4551.77412414551,2448.77565002441,4692.08910369873
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2010,5040,4640,4895.40986931324,3,2001.94247055054,6661.82736206055,3017.88402175903,5593.22457885742
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2011,5278.2,4392.2,4641.26388850212,8,1723.18612289429,5575.52346801758,2882.56188964844,5658.43643188477
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2012,5964,5227,5520.16986906529,5,1637.517162323,5144.17691040039,2818.85620117188,5478.24194335938
37020030,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.0989,-72.3003,1660,9/15/1958,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.615942001342773,0.923913061618805,1,1,2013,6190,5264,5560.72986865044,8,1595.27233886719,4666.51106262207,2138.26996231079,5048.03747558594
