gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2001,4243,4243,4436.65986609459,0,3663.3111000061,5036.71215820313,4247.55420303345,5150.68300628662
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2002,4048,4048,4235.18987727165,0,3513.65582275391,4767.34590148926,3714.22649383545,4482.2579498291
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2003,5053,5053,5269.75980949402,0,3844.15490722656,5258.69514465332,4352.17356491089,5232.05202865601
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2004,4139,4139,4322.07984876633,0,3414.86563682556,4417.47266387939,4087.71299743652,5074.63932228088
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2005,5022,5022,5247.599822402,1,3445.77056312561,4525.46789550781,3990.03554916382,4750.04720306397
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2006,4095,4095,4282.46988153458,2,3643.37622070313,4916.25378417969,4017.34406661987,4809.07252502441
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2007,4551,4551,4754.77984821796,5,3262.28600692749,4243.59975814819,4291.50569343567,5131.35133743286
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2008,4934.8,4934.8,5148.40183420181,2,3330.52661132813,4384.54074859619,3947.65776824951,4767.421875
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2009,4940,4940,5175.09987437725,0,3377.20487976074,4597.7236328125,3891.99597167969,4755.66839599609
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2010,6074,6074,6340.26977860928,0,3477.06698989868,4718.07432937622,4657.05053710938,5524.95729255676
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2011,5348,5348,5607.90985441208,0,3430.43382263184,4666.55570983887,4179.10422515869,5131.19804382324
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2012,4614,4614,4827.33984160423,0,3480.67838287354,4840.54093933106,3912.80674743652,4892.69818115234
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2013,6131.9,6131.9,6397.80578682423,0,3352.4570350647,4663.59184265137,4082.3425579071,4935.48511123657
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2014,5581.2,5581.2,5829.85782592297,0,3210.31151390076,4553.41443634033,3865.65071868897,4878.725730896
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2015,3874,3874,4050.40987575054,1,3397.32633209229,4865.43277740479,3397.32633209229,4391.30292510986
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2016,5447,5447,5688.75979816914,0,3225.82434082031,4462.00197601318,3240.18399047852,4730.53011703491
27030090,Pluviométrica,Convencional,Antioquia,Zaragoza,7.3193,-74.8393,220,6/15/1970,,Andes,Magdalena Cauca,Nechí,Río Porce,1.18909096717834,1.43636357784271,2,2,0.590579688549042,0.601449251174927,1,1,2017,3978,3978,4166.01987218857,31,3233.49800491333,4668.40979385376,3425.38220977783,4737.90119552612
