gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2001,694.3,694.3,733.533983063698,0,1150.4730758667,907.65239906311,995.485260009766,820.185201644897
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2002,364,364,385.572992742062,153,1177.59260177612,962.260446548462,1063.76887321472,888.169803619385
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2003,680.8,680.8,716.775977230072,135,1277.72540283203,1177.41042995453,1293.47304916382,1082.67811942101
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2004,884.9,884.9,932.252966856957,0,1266.47828483582,1095.92803478241,1229.74932861328,1031.33313369751
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2005,788.9,788.9,830.676967823505,0,1227.98971366882,1055.7698597312,1168.03580856323,953.115028738975
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2006,1088.5,1088.5,1148.66096659899,0,1220.47392272949,949.212265014648,1347.07851600647,1124.33547687531
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2007,906.2,906.2,957.494973874092,0,1101.70908546448,800.995926856995,1132.72571563721,945.862627029419
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2008,1034.8,1034.8,1089.98996118307,0,1227.00711250305,1028.37457084656,1290.92262268066,1133.16661453247
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2009,686.3,686.3,726.955985438824,0,1170.05674362183,950.041118621826,1068.49390792847,896.365716934204
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2010,1316.8,1316.8,1386.78095450401,0,1573.62310409546,1642.66134643555,1640.42478752136,1518.7394657135
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2011,1166.2,1166.2,1233.39097200632,0,1371.65775680542,1309.89520168304,1530.02926635742,1360.27861404419
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2012,952.9,952.9,1005.92097042799,0,1266.41429519653,1132.22886276245,1236.12371444702,1039.58979225159
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2013,888.6,888.6,936.965971255302,0,1173.04068183899,951.438702583313,1046.06276702881,896.557312965393
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2014,776.3,776.3,820.556979572773,0,1055.6227684021,704.093859672546,1024.99069976807,831.336549758911
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2015,731.7,731.7,773.847981178761,0,1126.02639389038,915.852443695068,1126.02639389038,821.165857315063
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2016,794.3,794.3,836.8799716115,1,1299.38696479797,1152.1448507309,1208.61794471741,1017.52466583252
24030260,Pluviométrica,Convencional,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,2017,805.5,805.5,852.078979575634,0,1263.73999023438,1091.87885475159,1388.38074111938,1084.93982124329
