gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2001,1916.5,1916.5,2040.72697013617,0,1555.07261276245,1755.13411998749,1744.90592002869,1892.62069702148
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2002,1673.6,1673.6,1780.57296533585,3,1670.48988342285,1969.69287109375,1800.48691940308,2015.8902015686
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2003,1894.6,1894.6,2018.91798483133,0,1693.49115371704,1960.55196380615,1691.96488571167,1873.91707611084
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2004,1701.5,1701.5,1816.65800155401,0,1727.40108108521,1863.65522766113,1690.94944763184,1824.47302818298
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2005,1664.7,1664.7,1772.36497685909,0,1738.62327575684,1976.97510719299,1806.23566436768,1989.95094490051
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2006,2130.2,2130.2,2265.39095625877,0,1735.92910003662,2092.13638687134,1875.40775299072,2103.43291473389
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2007,2034,2034,2164.14596035481,0,1541.70709991455,1695.41279983521,1906.76409912109,2086.34143066406
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2008,2434.7,2434.7,2598.02398792505,0,1715.76420593262,1906.30864715576,2170.13455200195,2392.95784759522
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2009,1703.1,1703.1,1812.3559684515,0,1729.21845436096,2072.36663627625,1775.79085540771,2019.90871477127
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2010,2429.2,2429.2,2593.18297642469,1,2138.13554763794,2637.9622001648,2214.26523208618,2455.42576980591
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2011,2479.1,2479.1,2636.40395797491,0,2214.47443008423,2787.65494537354,2462.36581420898,2784.18334960938
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2012,1575.6,1575.6,1676.6479821682,0,1618.09451675415,1937.52736663818,1651.08234405518,1883.89144134521
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2013,1948.4,1948.4,2075.47697575092,0,1578.56515884399,1994.88385391235,1674.06300354004,2061.60664367676
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2014,1828.9,1828.9,1948.4149851799,0,1326.55141639709,1619.16433238983,1294.57283592224,1846.84908866882
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2015,1376.1,1376.1,1463.85597478151,0,1193.02074813843,1453.19770050049,1041.3415222168,1579.39441680908
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2016,2583.9,2583.9,2743.28192664385,0,1496.24977111816,1817.29182052612,1456.34740447998,1995.73722648621
21170030,Pluviométrica,Convencional,Tolima,Suárez (Tolima),3.9472,-74.8569,311,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,Directos Magdalena entre ríos Cabrera y Sumapaz,4.05454540252686,7.15636348724365,9,10,0.547101438045502,0.826086938381195,1,1,2017,2266,2266,2410.12496231794,0,1641.85529518127,2064.95926856995,1894.78744125366,2354.64023590088
