gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2001,428,328,345.659983158112,2,1005.58688735962,845.698231697083,808.078763008118,676.268834114075
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2002,397,397,419.279979705811,0,1014.78817749023,870.097002029419,872.69906616211,735.183115005493
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2003,779,662,697.799965858459,5,1130.50286102295,1006.77552688122,988.349723815918,857.235342025757
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2004,565,424,447.309978604317,17,1007.38088035584,820.204956293106,952.941120147705,782.159744024277
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2005,734,524,551.089975118637,9,1061.53189468384,906.338991165161,1069.67099952698,910.483887672424
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2006,1009.6,630.3,664.526967358589,57,936.458278656006,759.534965515137,1100.831199646,888.564205169678
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2007,677.1,624.6,659.209966993332,33,903.608316421509,625.809633851051,967.2041015625,704.198888778687
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2008,805.2,515.5,543.218975305557,15,920.826017379761,703.495963096619,1043.07457542419,855.16214466095
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2009,524.6,457.6,483.081977701187,2,1027.69536209106,924.646687030792,859.497066497803,729.77624130249
37010080,Pluviométrica,Convencional,Norte de Santander,Silos,7.1983,-72.7128,2650,2/15/1985,,Andes,Orinoco,Arauca,Río Chítaga,2.25454545021057,2.61818170547485,3,3,0.583333313465118,0.77173912525177,1,1,2010,941.9,738.3,778.567961597443,9,1214.55078125,1123.98939323425,1236.45680618286,1131.37566947937
