gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2001,1853,1853,1941.21991586685,0,2685.61327362061,2702.42041778565,2206.6584892273,2329.94670104981
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2002,2229,2229,2335.67989826202,31,2753.81064605713,2809.02621459961,2156.1314239502,2292.96919250488
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2003,2311,2311,2422.43989372253,0,2763.05769348145,2818.39699554443,2425.5326461792,2482.83818054199
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2004,1877,1877,1965.179915905,61,2599.62718200684,2459.40030670166,2295.21531677246,2302.0892791748
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2005,2165,2165,2269.84990000725,0,2394.45960998535,2160.09301757813,2625.4592590332,2589.49003601074
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2006,2943,2943,3083.30986618996,0,2507.34283447266,2405.67110443115,2635.17502593994,2761.88163757324
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2007,3584,3584,3753.6098382473,0,2370.26183319092,2141.47048473358,2715.06522369385,2875.17858123779
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2008,3986,3986,4178.52981638908,0,2440.876953125,2247.26072692871,2925.57661437988,3077.88960266113
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2009,2904,2904,3043.64986681938,0,2668.85027313232,2684.21243286133,2463.46339416504,2597.20147705078
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2010,3752,3752,3933.43982696533,0,2522.45791625977,2429.4017791748,3139.86585998535,3287.09336853027
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2011,4109,4109,4307.33981084824,0,2430.95193481445,2356.42360687256,3199.39937591553,3171.05160522461
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2012,1950,1950,2042.41991186142,0,2417.05183410645,2370.86080169678,2297.8106842041,2399.15938568115
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2013,3033,3033,3175.49986410141,0,2271.59825897217,2399.77708053589,2429.60063552856,2873.71026611328
26110120,Pluviométrica,Convencional,Valle del Cauca,El Águila,4.9711,-76.0385,1341,9/15/1970,,Andes,Magdalena Cauca,Cauca,Rios Pescador - RUT - Chanco - Catarina y Cañaveral,1.84727275371552,2.90909099578857,3,4,0,0,0,0,2014,3348,3348,3506.61984872818,0,2255.70092773438,2326.88290405273,2084.67306518555,2470.42250061035
