gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,year,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2001,2587,2587,2744.26994681358,1,2543.95747375488,2780.17542266846,2355.00033187866,2561.3229675293
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2002,2051,2051,2174.64994740486,0,2618.24421691895,2968.98025512695,2295.22061157227,2562.25208282471
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2003,2598,2598,2750.56989753246,0,2779.54850006104,3177.16625213623,2589.81872558594,2908.56921386719
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2004,2674,2674,2833.56990396976,0,2623.03177642822,2893.43374633789,2505.79957580566,2781.93497467041
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2005,3528,3528,3737.36990725994,0,2522.37075805664,2751.3791885376,2681.48863983154,2997.51964569092
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2006,3515,3515,3729.07990717888,0,2666.71111297607,3008.29293060303,2852.51889038086,3174.89307403564
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2007,3894,3894,4121.2498601675,0,2430.21274185181,2611.74026489258,3129.77333259583,3478.19968986511
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2008,3953,3953,4192.60988438129,0,2675.03702545166,2966.03521728516,3529.87312316895,3941.81108093262
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2009,2401,2401,2545.0499304533,0,2642.5284576416,2974.2826385498,2419.07474517822,2692.40118408203
26170150,Pluviométrica,Convencional,Antioquia,Pueblorrico,5.7911,-75.8388,2100,9/15/1970,,Andes,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,3.1018180847168,4.89454555511475,4,6,0.855072438716888,0.95652174949646,1,1,2010,3775,3775,3995.52985465527,0,2761.02989959717,3229.06704711914,3483.71519470215,3967.1480140686
